Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:24:47.434320,-0.0,-0.05460593104362488,-0.0,-0.0,-0.0,-0.0,-0.00036754514439962804,0.004689882509410381,4.266639371053316e-05,Generated Data
2024-05-13 17:24:47.483375,-0.0,-0.06540841609239578,-0.0,-0.0,-0.0,-0.0,-0.00034639035584405065,-0.005264899227768183,8.169769716914743e-05,Generated Data
2024-05-13 17:24:47.533405,-0.0,-0.07614635676145554,-0.0,-0.0,-0.0,-0.0,-0.00013928253611084074,-0.016205182299017906,4.40373805759009e-05,Generated Data
2024-05-13 17:24:47.583428,-0.0,-0.08680914342403412,-0.0,-0.0,-0.0,-0.0,-9.99810072244145e-05,-0.02710907533764839,7.340439333347604e-05,Generated Data
2024-05-13 17:24:47.633451,-0.0,-0.09738627076148987,-0.0,-0.0,-0.0,-0.0,2.0439629224711098e-05,-0.038223978132009506,0.0001929351274156943,Generated Data
2024-05-13 17:24:47.683480,-0.0,-0.1078672781586647,-0.0,-0.0,-0.0,-0.0,-0.0001251059293281287,-0.04860517382621765,0.00018078021821565926,Generated Data
2024-05-13 17:24:47.733510,-0.0,-0.11824183911085129,-0.0,-0.0,-0.0,-0.0,7.066583748382982e-06,-0.059347882866859436,0.0002248473174404353,Generated Data
2024-05-13 17:24:47.783538,-0.0,-0.12849971652030945,-0.0,-0.0,-0.0,-0.0,-0.00024904889869503677,-0.0700591430068016,0.00023949271417222917,Generated Data
2024-05-13 17:24:47.833572,-0.0,-0.13863076269626617,-0.0,-0.0,-0.0,-0.0,2.7206009690416977e-05,-0.08083346486091614,0.0002982841688208282,Generated Data
2024-05-13 17:24:47.883604,-0.0,-0.14862501621246338,-0.0,-0.0,-0.0,-0.0,1.63898293976672e-05,-0.09148351848125458,0.00031334912637248635,Generated Data
2024-05-13 17:24:47.933633,-0.0,-0.15847258269786835,-0.0,-0.0,-0.0,-0.0,-2.3390830392600037e-05,-0.10185632854700089,0.00039896758971735835,Generated Data
2024-05-13 17:24:47.983664,-0.0,-0.16816376149654388,-0.0,-0.0,-0.0,-0.0,1.937269371410366e-05,-0.11187174916267395,0.0004047222901135683,Generated Data
2024-05-13 17:24:48.033693,-0.0,-0.17768897116184235,-0.0,-0.0,-0.0,-0.0,3.1621679227100685e-05,-0.12227951735258102,0.00046228253631852567,Generated Data
2024-05-13 17:24:48.083722,-0.0,-0.1870388388633728,-0.0,-0.0,-0.0,-0.0,7.221214036690071e-05,-0.13232216238975525,0.00048381820670329034,Generated Data
2024-05-13 17:24:48.133726,-0.0,-0.19620411098003387,-0.0,-0.0,-0.0,-0.0,0.00017548375762999058,-0.14254623651504517,0.00026444680406711996,Generated Data
2024-05-13 17:24:48.183756,-0.0,-0.2051757574081421,-0.0,-0.0,-0.0,-0.0,0.0002131381625076756,-0.15262223780155182,0.00031413452234119177,Generated Data
2024-05-13 17:24:48.233832,-0.0,-0.2139449268579483,-0.0,-0.0,-0.0,-0.0,0.0002236808359157294,-0.16226129233837128,0.00030893852817825973,Generated Data
2024-05-13 17:24:48.283861,-0.0,-0.2225029468536377,-0.0,-0.0,-0.0,-0.0,0.00019215536303818226,-0.17147132754325867,0.00037364449235610664,Generated Data
2024-05-13 17:24:48.333895,-0.0,-0.23084138333797455,-0.0,-0.0,-0.0,-0.0,0.0001603612763574347,-0.1807486116886139,0.0004060694482177496,Generated Data
2024-05-13 17:24:48.383951,-0.0,-0.23895201086997986,-0.0,-0.0,-0.0,-0.0,0.00022937859466765076,-0.19015644490718842,0.0004320827720221132,Generated Data
2024-05-13 17:24:48.433980,-0.0,-0.24682682752609253,-0.0,-0.0,-0.0,-0.0,0.00023777384194545448,-0.20009298622608185,0.00038802140625193715,Generated Data
2024-05-13 17:24:48.484009,-0.0,-0.2544580399990082,-0.0,-0.0,-0.0,-0.0,0.0002546061296015978,-0.208018496632576,0.0002583775494713336,Generated Data
2024-05-13 17:24:48.534039,-0.0,-0.2618381679058075,-0.0,-0.0,-0.0,-0.0,0.00019336857076268643,-0.21760664880275726,0.00033006141893565655,Generated Data
2024-05-13 17:24:48.584068,-0.0,-0.2689598500728607,-0.0,-0.0,-0.0,-0.0,0.00014611460210289806,-0.2247442603111267,0.0003484930784907192,Generated Data
2024-05-13 17:24:48.634084,-0.0,-0.2758161425590515,-0.0,-0.0,-0.0,-0.0,0.00013901323836762458,-0.23370781540870667,0.00029990446637384593,Generated Data
2024-05-13 17:24:48.684115,-0.0,-0.2824001908302307,-0.0,-0.0,-0.0,-0.0,8.896508370526135e-05,-0.24098969995975494,0.00029132881900295615,Generated Data
2024-05-13 17:24:48.734166,-0.0,-0.28870558738708496,-0.0,-0.0,-0.0,-0.0,-5.448807860375382e-05,-0.24936543405056,0.000394027098082006,Generated Data
2024-05-13 17:24:48.784194,-0.0,-0.29472604393959045,-0.0,-0.0,-0.0,-0.0,-7.008673128439113e-05,-0.2560071349143982,0.0004650415212381631,Generated Data
2024-05-13 17:24:48.834265,-0.0,-0.30045565962791443,-0.0,-0.0,-0.0,-0.0,0.0002661852922756225,-0.26386338472366333,0.0003198275517206639,Generated Data
2024-05-13 17:24:48.884218,-0.0,-0.30588874220848083,-0.0,-0.0,-0.0,-0.0,9.093195330933668e-06,-0.2702479064464569,0.00035819722688756883,Generated Data
2024-05-13 17:24:48.934244,-0.0,-0.3110199570655823,-0.0,-0.0,-0.0,-0.0,8.954762597568333e-05,-0.2773455083370209,0.0003721918328665197,Generated Data
2024-05-13 17:24:48.984273,-0.0,-0.31584423780441284,-0.0,-0.0,-0.0,-0.0,0.00013269606279209256,-0.2836238443851471,0.0003516954311635345,Generated Data
2024-05-13 17:24:49.034304,-0.0,-0.3203567862510681,-0.0,-0.0,-0.0,-0.0,0.00016565085388720036,-0.28975972533226013,0.00026831188006326556,Generated Data
2024-05-13 17:24:49.084332,-0.0,-0.3245532214641571,-0.0,-0.0,-0.0,-0.0,0.00021370931062847376,-0.2954522669315338,0.00034215522464364767,Generated Data
2024-05-13 17:24:49.134063,-0.0,-0.32842934131622314,-0.0,-0.0,-0.0,-0.0,-3.692936661536805e-05,-0.3007127344608307,0.0005386072443798184,Generated Data
2024-05-13 17:24:49.184092,-0.0,-0.331981360912323,-0.0,-0.0,-0.0,-0.0,1.4558387192664668e-05,-0.30620500445365906,0.0004426160012371838,Generated Data
2024-05-13 17:24:49.234137,-0.0,-0.33520573377609253,-0.0,-0.0,-0.0,-0.0,0.00011275423457846045,-0.3107191324234009,0.00026826802059076726,Generated Data
2024-05-13 17:24:49.284165,-0.0,-0.33809930086135864,-0.0,-0.0,-0.0,-0.0,0.0001370898971799761,-0.3150392770767212,0.00035673807724379003,Generated Data
2024-05-13 17:24:49.334213,-0.0,-0.3406592011451721,-0.0,-0.0,-0.0,-0.0,0.00014040402311366051,-0.31974196434020996,0.00039040655246935785,Generated Data
2024-05-13 17:24:49.384259,-0.0,-0.3428829312324524,-0.0,-0.0,-0.0,-0.0,0.0001542597747175023,-0.32362934947013855,0.0003554572176653892,Generated Data
2024-05-13 17:24:49.434287,-0.0,-0.3447682559490204,-0.0,-0.0,-0.0,-0.0,0.00015496469859499484,-0.3271540701389313,0.0003416879626456648,Generated Data
2024-05-13 17:24:49.484268,-0.0,-0.34631335735321045,-0.0,-0.0,-0.0,-0.0,0.0001686619216343388,-0.33039453625679016,0.0002741346543189138,Generated Data
2024-05-13 17:24:49.534299,-0.0,-0.3475166857242584,-0.0,-0.0,-0.0,-0.0,9.827541362028569e-05,-0.33340972661972046,0.0002879799285437912,Generated Data
2024-05-13 17:24:49.584273,-0.0,-0.3483770489692688,-0.0,-0.0,-0.0,-0.0,9.874934767140076e-05,-0.3361522853374481,0.0002866621653083712,Generated Data
2024-05-13 17:24:49.634303,-0.0,-0.3488936126232147,-0.0,-0.0,-0.0,-0.0,7.554496551165357e-05,-0.33828970789909363,0.00031265290454030037,Generated Data
2024-05-13 17:24:49.684331,-0.0,-0.3490658402442932,-0.0,-0.0,-0.0,-0.0,5.773466546088457e-05,-0.3401417136192322,0.00032361995545215905,Generated Data
2024-05-13 17:24:49.733374,0.0,-0.3488936126232147,0.0,-0.0,-0.0,-0.0,5.4754723350924905e-06,-0.34172332286834717,0.00029366917442530394,Generated Data
2024-05-13 17:24:49.783402,0.0,-0.3483770489692688,0.0,-0.0,-0.0,-0.0,5.021355900680646e-05,-0.34292617440223694,0.00024492209195159376,Generated Data
2024-05-13 17:24:49.833390,0.0,-0.3475166857242584,0.0,-0.0,-0.0,-0.0,0.00010815027781063691,-0.3437834084033966,0.00023762398632243276,Generated Data
2024-05-13 17:24:49.883402,0.0,-0.34631335735321045,0.0,-0.0,-0.0,-0.0,0.00011351914872648194,-0.34424856305122375,0.00023424188839271665,Generated Data
2024-05-13 17:24:49.933428,0.0,-0.3447682559490204,0.0,-0.0,-0.0,-0.0,0.00012922736641485244,-0.3444981575012207,0.00021608751558233052,Generated Data
2024-05-13 17:24:49.983397,0.0,-0.3428829312324524,0.0,-0.0,-0.0,-0.0,0.00015024107415229082,-0.3445037007331848,0.00022768058988731354,Generated Data
2024-05-13 17:24:50.033429,0.0,-0.3406592011451721,0.0,-0.0,-0.0,-0.0,0.00015023082960397005,-0.3444596827030182,0.0002277111925650388,Generated Data
2024-05-13 17:24:50.083544,0.0,-0.33809930086135864,0.0,-0.0,-0.0,-0.0,0.0001527548156445846,-0.34439152479171753,0.00022185583657119423,Generated Data
2024-05-13 17:24:50.133553,0.0,-0.33520573377609253,0.0,-0.0,-0.0,-0.0,0.0001808388187782839,-0.34408146142959595,0.0001658884430071339,Generated Data
2024-05-13 17:24:50.183581,0.0,-0.331981360912323,0.0,-0.0,-0.0,-0.0,0.00015668525884393603,-0.3433777391910553,0.00011038770753657445,Generated Data
2024-05-13 17:24:50.233623,0.0,-0.32842934131622314,0.0,-0.0,-0.0,-0.0,0.00013809867959935218,-0.3420831859111786,0.0001259828422917053,Generated Data
2024-05-13 17:24:50.283694,0.0,-0.3245532214641571,0.0,-0.0,-0.0,-0.0,3.543877392075956e-05,-0.3402875065803528,9.508135553915054e-05,Generated Data
2024-05-13 17:24:50.333723,0.0,-0.3203567862510681,0.0,-0.0,-0.0,-0.0,-7.242251740535721e-05,-0.3379993438720703,7.60215480113402e-05,Generated Data
2024-05-13 17:24:50.383753,0.0,-0.31584423780441284,0.0,-0.0,-0.0,-0.0,-0.00010196932271355763,-0.33532068133354187,-9.34421314013889e-06,Generated Data
2024-05-13 17:24:50.433782,0.0,-0.3110199570655823,0.0,-0.0,-0.0,-0.0,-1.3281506653584074e-05,-0.33240243792533875,-0.00013464449148159474,Generated Data
2024-05-13 17:24:50.483588,0.0,-0.30588874220848083,0.0,-0.0,-0.0,-0.0,-7.687255128985271e-05,-0.32914620637893677,-0.0001454827142879367,Generated Data
2024-05-13 17:24:50.533715,0.0,-0.30045565962791443,0.0,-0.0,-0.0,-0.0,-9.035882249008864e-05,-0.3253251612186432,-0.00012388607137836516,Generated Data
2024-05-13 17:24:50.583746,0.0,-0.29472604393959045,0.0,-0.0,-0.0,-0.0,-5.400853478931822e-05,-0.3212330639362335,-0.00019235438958276063,Generated Data
2024-05-13 17:24:50.633775,0.0,-0.28870558738708496,0.0,-0.0,-0.0,-0.0,-0.0001435211015632376,-0.3161422908306122,-5.2724000852322206e-05,Generated Data
2024-05-13 17:24:50.683804,0.0,-0.2824001908302307,0.0,-0.0,-0.0,-0.0,-0.00015469598292838782,-0.31191566586494446,-0.00013031096023041755,Generated Data
2024-05-13 17:24:50.733846,0.0,-0.2758161425590515,0.0,-0.0,-0.0,-0.0,-0.00020552228670567274,-0.3065240979194641,-0.00010231447231490165,Generated Data
2024-05-13 17:24:50.783875,0.0,-0.2689598500728607,0.0,-0.0,-0.0,-0.0,-0.00023555821098852903,-0.30162161588668823,-9.043460886459798e-05,Generated Data
2024-05-13 17:24:50.833905,0.0,-0.2618381679058075,0.0,-0.0,-0.0,-0.0,-0.00020741592743434012,-0.29545900225639343,-4.6036235289648175e-05,Generated Data
2024-05-13 17:24:50.883937,0.0,-0.2544580399990082,0.0,-0.0,-0.0,-0.0,-0.0001313675893470645,-0.2901221811771393,-9.34899871936068e-05,Generated Data
2024-05-13 17:24:50.933963,0.0,-0.24682682752609253,0.0,-0.0,-0.0,-0.0,-5.488217357196845e-05,-0.28340885043144226,-0.00019710324704647064,Generated Data
2024-05-13 17:24:50.984004,0.0,-0.23895201086997986,0.0,-0.0,-0.0,-0.0,-0.0002147076156688854,-0.2775465250015259,-0.0001589822641108185,Generated Data
2024-05-13 17:24:51.034035,0.0,-0.23084138333797455,0.0,-0.0,-0.0,-0.0,-0.00012196629540994763,-0.2700407803058624,-0.0003021361480932683,Generated Data
2024-05-13 17:24:51.084072,0.0,-0.2225029468536377,0.0,-0.0,-0.0,-0.0,-2.8875341740786098e-05,-0.2638062834739685,-0.00043098305468447506,Generated Data
2024-05-13 17:24:51.134115,0.0,-0.2139449268579483,0.0,-0.0,-0.0,-0.0,-0.0001671177742537111,-0.2556250989437103,-0.0001282995071960613,Generated Data
2024-05-13 17:24:51.184147,0.0,-0.2051757574081421,0.0,-0.0,-0.0,-0.0,-0.00013845687499269843,-0.24812883138656616,-0.00016780501755420119,Generated Data
2024-05-13 17:24:51.234184,0.0,-0.19620411098003387,0.0,-0.0,-0.0,-0.0,-0.0002005803253268823,-0.24036991596221924,-0.00015687850827816874,Generated Data
2024-05-13 17:24:51.284213,0.0,-0.1870388388633728,0.0,-0.0,-0.0,-0.0,-0.00028574815951287746,-0.23197996616363525,-0.000184824806638062,Generated Data
2024-05-13 17:24:51.334242,0.0,-0.17768897116184235,0.0,-0.0,-0.0,-0.0,-0.00018239181372337043,-0.22381789982318878,-0.00023327536473516375,Generated Data
2024-05-13 17:24:51.383816,0.0,-0.16816376149654388,0.0,-0.0,-0.0,-0.0,7.617198571097106e-05,-0.2160300314426422,-0.0004434110887814313,Generated Data
2024-05-13 17:24:51.433845,0.0,-0.15847258269786835,0.0,-0.0,-0.0,-0.0,-9.862850129138678e-05,-0.2081758826971054,-0.00057943508727476,Generated Data
2024-05-13 17:24:51.484205,0.0,-0.14862501621246338,0.0,-0.0,-0.0,-0.0,-0.00024115484848152846,-0.19797790050506592,-0.00021789346646983176,Generated Data
2024-05-13 17:24:51.534235,0.0,-0.13863076269626617,0.0,-0.0,-0.0,-0.0,-0.0002532373182475567,-0.18886776268482208,-0.0001352777617285028,Generated Data
2024-05-13 17:24:51.584264,0.0,-0.12849971652030945,0.0,-0.0,-0.0,-0.0,-0.0002483333519194275,-0.17967574298381805,3.553682108758949e-05,Generated Data
2024-05-13 17:24:51.634303,0.0,-0.11824183911085129,0.0,-0.0,-0.0,-0.0,-0.00012189813423901796,-0.17002440989017487,-0.0003014254034496844,Generated Data
2024-05-13 17:24:51.684332,0.0,-0.1078672781586647,0.0,-0.0,-0.0,-0.0,-0.0002708295069169253,-0.16066555678844452,-0.00017254901467822492,Generated Data
2024-05-13 17:24:51.733365,0.0,-0.09738627076148987,0.0,-0.0,-0.0,-0.0,-0.00013726869656238705,-0.15252453088760376,-0.00039784368709661067,Generated Data
2024-05-13 17:24:51.783396,0.0,-0.08680914342403412,0.0,-0.0,-0.0,-0.0,-7.969362195581198e-05,-0.14268535375595093,-0.0003313998749945313,Generated Data
2024-05-13 17:24:51.833424,0.0,-0.07614635676145554,0.0,-0.0,-0.0,-0.0,-0.0002915607765316963,-0.13315215706825256,-9.238858910975978e-05,Generated Data
2024-05-13 17:24:51.883466,0.0,-0.06540841609239578,0.0,-0.0,-0.0,-0.0,-0.00019075811724178493,-0.12269213795661926,-0.00041541241807863116,Generated Data
2024-05-13 17:24:51.933496,0.0,-0.05460593104362488,0.0,-0.0,-0.0,-0.0,-0.00011647647625068203,-0.11252770572900772,-0.00027868335018865764,Generated Data
2024-05-13 17:24:51.983505,0.0,-0.043749552220106125,0.0,-0.0,-0.0,-0.0,6.892211240483448e-05,-0.10176543146371841,-0.0005213851109147072,Generated Data
2024-05-13 17:24:52.033534,0.0,-0.0328499972820282,0.0,-0.0,-0.0,-0.0,-0.00014272773114498705,-0.09154626727104187,-0.0006480449810624123,Generated Data
2024-05-13 17:24:52.083577,0.0,-0.021918026730418205,0.0,-0.0,-0.0,-0.0,-0.0002392781898379326,-0.08108267933130264,-0.0006805117591284215,Generated Data
2024-05-13 17:24:52.133560,0.0,-0.010964423418045044,0.0,-0.0,-0.0,-0.0,-4.302269371692091e-05,-0.06979569047689438,-0.0002355012111365795,Generated Data
2024-05-13 17:24:52.183590,0.0,-4.274823877653132e-16,0.0,-0.0,-0.0,-0.0,-6.121703336248174e-06,-0.0593351311981678,-0.00013743716408498585,Generated Data
2024-05-13 17:24:52.233619,0.0,0.010964423418045044,0.0,0.0,0.0,0.0,-6.205890531418845e-05,-0.04729243740439415,-0.00010095562174683437,Generated Data
2024-05-13 17:24:52.283648,0.0,0.021918026730418205,0.0,0.0,0.0,0.0,1.5431895008077845e-05,-0.036974918097257614,-0.00025210939929820597,Generated Data
2024-05-13 17:24:52.333678,0.0,0.0328499972820282,0.0,0.0,0.0,0.0,-0.00016128340212162584,-0.025483356788754463,-4.763818287756294e-05,Generated Data
2024-05-13 17:24:52.383707,0.0,0.043749552220106125,0.0,0.0,0.0,0.0,-0.00028576565091498196,-0.015631070360541344,-0.00011273944983258843,Generated Data
2024-05-13 17:24:52.433736,0.0,0.05460593104362488,0.0,0.0,0.0,0.0,-0.00020450202282518148,-0.0037783528678119183,3.0179155601217644e-06,Generated Data
2024-05-13 17:24:52.483766,0.0,0.06540841609239578,0.0,0.0,0.0,0.0,-0.0001944844552781433,0.006382945459336042,3.531330730766058e-05,Generated Data
2024-05-13 17:24:52.533794,0.0,0.07614635676145554,0.0,0.0,0.0,0.0,5.61702145205345e-05,0.01796438731253147,-7.337921852013096e-05,Generated Data
2024-05-13 17:24:52.583825,0.0,0.08680914342403412,0.0,0.0,0.0,0.0,3.6761342926183715e-05,0.028039345517754555,-9.290051821153611e-05,Generated Data
2024-05-13 17:24:52.633857,0.0,0.09738627076148987,0.0,0.0,0.0,0.0,0.00012686289846897125,0.039725225418806076,-0.00037175140460021794,Generated Data
2024-05-13 17:24:52.683883,0.0,0.1078672781586647,0.0,0.0,0.0,0.0,6.215794564923272e-05,0.049505848437547684,-0.0003259353106841445,Generated Data
2024-05-13 17:24:52.733898,0.0,0.11824183911085129,0.0,0.0,0.0,0.0,-1.2129276001360267e-05,0.061108097434043884,-0.00037049781531095505,Generated Data
2024-05-13 17:24:52.783941,0.0,0.12849971652030945,0.0,0.0,0.0,0.0,3.71948626707308e-05,0.07071695476770401,-0.00025525171076878905,Generated Data
2024-05-13 17:24:52.833972,0.0,0.13863076269626617,0.0,0.0,0.0,0.0,0.0001237671240232885,0.08323429524898529,-8.825830445857719e-05,Generated Data
2024-05-13 17:24:52.884010,0.0,0.14862501621246338,0.0,0.0,0.0,0.0,-1.644737130845897e-05,0.09337195008993149,-3.1715703698864672e-06,Generated Data
2024-05-13 17:24:52.934039,0.0,0.15847258269786835,0.0,0.0,0.0,0.0,-0.00015034280659165233,0.10383624583482742,-7.215673463178973e-07,Generated Data
2024-05-13 17:24:52.984175,0.0,0.16816376149654388,0.0,0.0,0.0,0.0,-0.0001397516462020576,0.11456744372844696,-0.0002852655597962439,Generated Data
2024-05-13 17:24:53.034204,0.0,0.17768897116184235,0.0,0.0,0.0,0.0,-0.0002006524446187541,0.12469138205051422,-0.00031641352688893676,Generated Data
2024-05-13 17:24:53.084239,0.0,0.1870388388633728,0.0,0.0,0.0,0.0,-0.00031071866396814585,0.13452237844467163,-4.3895630369661376e-05,Generated Data
2024-05-13 17:24:53.134274,0.0,0.19620411098003387,0.0,0.0,0.0,0.0,-7.396118598990142e-05,0.14493337273597717,-0.0002892203046940267,Generated Data
2024-05-13 17:24:53.184304,0.0,0.2051757574081421,0.0,0.0,0.0,0.0,5.3257372201187536e-05,0.1546839326620102,-0.0004036288592033088,Generated Data
2024-05-13 17:24:53.234320,0.0,0.2139449268579483,0.0,0.0,0.0,0.0,-0.0001527431741124019,0.16233894228935242,-0.0005011788452975452,Generated Data
2024-05-13 17:24:53.284349,0.0,0.2225029468536377,0.0,0.0,0.0,0.0,-8.780295320320874e-05,0.17205309867858887,-0.0005579382413998246,Generated Data
2024-05-13 17:24:53.333381,0.0,0.23084138333797455,0.0,0.0,0.0,0.0,-0.00019111487199552357,0.18153755366802216,-0.0004627748567145318,Generated Data
2024-05-13 17:24:53.383393,0.0,0.23895201086997986,0.0,0.0,0.0,0.0,-0.00018143036868423223,0.1910441368818283,-0.00017549378389958292,Generated Data
2024-05-13 17:24:53.433424,0.0,0.24682682752609253,0.0,0.0,0.0,0.0,-0.00019104266539216042,0.20004113018512726,-0.00016086256073322147,Generated Data
2024-05-13 17:24:53.483443,0.0,0.2544580399990082,0.0,0.0,0.0,0.0,-0.00031424587359651923,0.209004744887352,-0.00012942009198013693,Generated Data
2024-05-13 17:24:53.533471,0.0,0.2618381679058075,0.0,0.0,0.0,0.0,-0.00026788553805090487,0.21749715507030487,-0.00010451142588863149,Generated Data
2024-05-13 17:24:53.583501,0.0,0.2689598500728607,0.0,0.0,0.0,0.0,-0.00029065675335004926,0.225755974650383,-0.0001701954024611041,Generated Data
2024-05-13 17:24:53.633532,0.0,0.2758161425590515,0.0,0.0,0.0,0.0,-0.00015403090219479054,0.23485511541366577,-9.021152800414711e-05,Generated Data
2024-05-13 17:24:53.683559,0.0,0.2824001908302307,0.0,0.0,0.0,0.0,-0.0001901073701446876,0.24193456768989563,-0.00019299266568850726,Generated Data
2024-05-13 17:24:53.733582,0.0,0.28870558738708496,0.0,0.0,0.0,0.0,-9.203215449815616e-05,0.24952828884124756,-0.00017393764574080706,Generated Data
2024-05-13 17:24:53.783612,0.0,0.29472604393959045,0.0,0.0,0.0,0.0,-0.00010180249955737963,0.25728344917297363,-0.0004597735241986811,Generated Data
2024-05-13 17:24:53.834019,0.0,0.30045565962791443,0.0,0.0,0.0,0.0,-0.00028851840761490166,0.26432883739471436,-0.000449683575425297,Generated Data
2024-05-13 17:24:53.884050,0.0,0.30588874220848083,0.0,0.0,0.0,0.0,-0.0003732495824806392,0.27132412791252136,-0.00044234772212803364,Generated Data
2024-05-13 17:24:53.934078,0.0,0.3110199570655823,0.0,0.0,0.0,0.0,-0.00027711421716958284,0.27831485867500305,-0.0002333303273189813,Generated Data
2024-05-13 17:24:53.984087,0.0,0.31584423780441284,0.0,0.0,0.0,0.0,-0.0002900503168348223,0.2845836579799652,-0.00019152621098328382,Generated Data
2024-05-13 17:24:54.034114,0.0,0.3203567862510681,0.0,0.0,0.0,0.0,-0.00025089591508731246,0.2906692624092102,-0.00019882946799043566,Generated Data
2024-05-13 17:24:54.084144,0.0,0.3245532214641571,0.0,0.0,0.0,0.0,-0.0002733082219492644,0.2963480055332184,-0.00014452007599174976,Generated Data
2024-05-13 17:24:54.134160,0.0,0.32842934131622314,0.0,0.0,0.0,0.0,-0.00027943277382291853,0.30183151364326477,-0.00010862272756639868,Generated Data
2024-05-13 17:24:54.184190,0.0,0.331981360912323,0.0,0.0,0.0,0.0,-0.0002633270341902971,0.3069848418235779,-0.00011714731954270974,Generated Data
2024-05-13 17:24:54.234219,0.0,0.33520573377609253,0.0,0.0,0.0,0.0,-0.00030590558890253305,0.3120327591896057,-0.00014332280261442065,Generated Data
2024-05-13 17:24:54.284248,0.0,0.33809930086135864,0.0,0.0,0.0,0.0,-0.000279934931313619,0.31639957427978516,-0.00014294961874838918,Generated Data
2024-05-13 17:24:54.334279,0.0,0.3406592011451721,0.0,0.0,0.0,0.0,-0.00030027562752366066,0.3206697702407837,-0.00015843819710426033,Generated Data
2024-05-13 17:24:54.384318,0.0,0.3428829312324524,0.0,0.0,0.0,0.0,-0.0003265451523475349,0.32456493377685547,-0.00020256249990779907,Generated Data
2024-05-13 17:24:54.434348,0.0,0.3447682559490204,0.0,0.0,0.0,0.0,-0.00032474822364747524,0.32811394333839417,-0.0002615685807541013,Generated Data
2024-05-13 17:24:54.483397,0.0,0.34631335735321045,0.0,0.0,0.0,0.0,-0.0002974289527628571,0.33137771487236023,-0.00030418182723224163,Generated Data
2024-05-13 17:24:54.533428,0.0,0.3475166857242584,0.0,0.0,0.0,0.0,-0.0003218647907488048,0.33422228693962097,-0.0002993708767462522,Generated Data
2024-05-13 17:24:54.583468,0.0,0.3483770489692688,0.0,0.0,0.0,0.0,-0.00033988163340836763,0.3365485668182373,-0.00034548674011603,Generated Data
2024-05-13 17:24:54.633499,0.0,0.3488936126232147,0.0,0.0,0.0,0.0,-0.0003218533529434353,0.33892497420310974,-0.0003916854620911181,Generated Data
2024-05-13 17:24:54.683528,-0.0,0.3490658402442932,-0.0,0.0,0.0,0.0,-0.0003110429970547557,0.34064510464668274,-0.0004318704886827618,Generated Data
2024-05-13 17:24:54.733593,-0.0,0.3488936126232147,-0.0,0.0,0.0,0.0,-0.00036031007766723633,0.3423544764518738,-0.00045278569450601935,Generated Data
2024-05-13 17:24:54.783623,-0.0,0.3483770489692688,-0.0,0.0,0.0,0.0,-0.00040529383113607764,0.3434099853038788,-0.0004404288192745298,Generated Data
2024-05-13 17:24:54.833653,-0.0,0.3475166857242584,-0.0,0.0,0.0,0.0,-0.0003978773020207882,0.3443067669868469,-0.00041628669714555144,Generated Data
2024-05-13 17:24:54.883687,-0.0,0.34631335735321045,-0.0,0.0,0.0,0.0,-0.0003959194873459637,0.3447575569152832,-0.0004456404712982476,Generated Data
2024-05-13 17:24:54.933716,-0.0,0.3447682559490204,-0.0,0.0,0.0,0.0,-0.000395953276893124,0.3449122905731201,-0.00044550563325174153,Generated Data
2024-05-13 17:24:54.983755,-0.0,0.3428829312324524,-0.0,0.0,0.0,0.0,-0.00040600780630484223,0.3449007272720337,-0.00045385322300717235,Generated Data
2024-05-13 17:24:55.033782,-0.0,0.3406592011451721,-0.0,0.0,0.0,0.0,-0.00039753507007844746,0.3446454405784607,-0.00044055821490474045,Generated Data
2024-05-13 17:24:55.083824,-0.0,0.33809930086135864,-0.0,0.0,0.0,0.0,-0.0003906673809979111,0.3441547751426697,-0.0004222474526613951,Generated Data
2024-05-13 17:24:55.133820,-0.0,0.33520573377609253,-0.0,0.0,0.0,0.0,-0.0003821009595412761,0.3433457314968109,-0.00040924036875367165,Generated Data
2024-05-13 17:24:55.183849,-0.0,0.331981360912323,-0.0,0.0,0.0,0.0,-0.0004314098914619535,0.342191219329834,-0.00044702168088406324,Generated Data
2024-05-13 17:24:55.233577,-0.0,0.32842934131622314,-0.0,0.0,0.0,0.0,-0.00041554297786206007,0.34082794189453125,-0.00048015674110502005,Generated Data
2024-05-13 17:24:55.283605,-0.0,0.3245532214641571,-0.0,0.0,0.0,0.0,-0.00038420583587139845,0.3391406834125519,-0.00041193095967173576,Generated Data
2024-05-13 17:24:55.333634,-0.0,0.3203567862510681,-0.0,0.0,0.0,0.0,-0.00028456636937335134,0.3374350666999817,-0.0003651525476016104,Generated Data
2024-05-13 17:24:55.383675,-0.0,0.31584423780441284,-0.0,0.0,0.0,0.0,-3.194071905454621e-05,0.33497077226638794,-0.00015969655942171812,Generated Data
2024-05-13 17:24:55.433702,-0.0,0.3110199570655823,-0.0,0.0,0.0,0.0,9.219965431839228e-05,0.3327661156654358,-6.798189588153036e-06,Generated Data
2024-05-13 17:24:55.483742,-0.0,0.30588874220848083,-0.0,0.0,0.0,0.0,0.00017816539912018925,0.32957953214645386,5.835316551383585e-05,Generated Data
2024-05-13 17:24:55.533875,-0.0,0.30045565962791443,-0.0,0.0,0.0,0.0,0.0001874925656011328,0.32608163356781006,2.0490886527113616e-05,Generated Data
