Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:26:55.641001,-0.0,-0.0,-0.08657833933830261,-0.0,-0.0,-0.0,0.000259843043750152,0.0006028958596289158,-0.08349696546792984,Generated Data
2024-05-13 17:26:55.691029,-0.0,-0.0,-0.0861920639872551,-0.0,-0.0,-0.0,0.00025676257791928947,0.0006346547161228955,-0.08352718502283096,Generated Data
2024-05-13 17:26:55.741063,-0.0,-0.0,-0.0857207328081131,-0.0,-0.0,-0.0,0.0002455277426633984,0.0006376417586579919,-0.08353441953659058,Generated Data
2024-05-13 17:26:55.791098,-0.0,-0.0,-0.08516480028629303,-0.0,-0.0,-0.0,0.0002455277426633984,0.0006376417586579919,-0.08353441953659058,Generated Data
2024-05-13 17:26:55.841126,-0.0,-0.0,-0.08452482521533966,-0.0,-0.0,-0.0,0.0002455277426633984,0.0006376417586579919,-0.08353441953659058,Generated Data
2024-05-13 17:26:55.891157,-0.0,-0.0,-0.08380143344402313,-0.0,-0.0,-0.0,0.0002455277426633984,0.0006376417586579919,-0.08353441953659058,Generated Data
2024-05-13 17:26:55.941187,-0.0,-0.0,-0.08299534022808075,-0.0,-0.0,-0.0,0.00024009187472984195,0.0006184610538184643,-0.0835190862417221,Generated Data
2024-05-13 17:26:55.991473,-0.0,-0.0,-0.08210733532905579,-0.0,-0.0,-0.0,0.0002242337359348312,0.0006388078327290714,-0.08345228433609009,Generated Data
2024-05-13 17:26:56.041503,-0.0,-0.0,-0.08113830536603928,-0.0,-0.0,-0.0,0.0002241191832581535,0.0006185482488945127,-0.08337781578302383,Generated Data
2024-05-13 17:26:56.091534,-0.0,-0.0,-0.08008919656276703,-0.0,-0.0,-0.0,0.00018270412692800164,0.0005368259153328836,-0.08327944576740265,Generated Data
2024-05-13 17:26:56.141578,-0.0,-0.0,-0.07896105945110321,-0.0,-0.0,-0.0,9.744010458234698e-05,0.00046179440687410533,-0.0830775648355484,Generated Data
2024-05-13 17:26:56.191605,-0.0,-0.0,-0.07775498926639557,-0.0,-0.0,-0.0,1.1777101462939754e-05,0.0003875077236443758,-0.0828590989112854,Generated Data
2024-05-13 17:26:56.241114,-0.0,-0.0,-0.07647218555212021,-0.0,-0.0,-0.0,-8.364691166207194e-05,0.00034706734004430473,-0.08249101042747498,Generated Data
2024-05-13 17:26:56.291152,-0.0,-0.0,-0.07511391490697861,-0.0,-0.0,-0.0,-0.00015978043666109443,0.00033221044577658176,-0.08218463510274887,Generated Data
2024-05-13 17:26:56.341182,-0.0,-0.0,-0.07368151098489761,-0.0,-0.0,-0.0,-0.00020709424279630184,0.0003253182803746313,-0.08169149607419968,Generated Data
2024-05-13 17:26:56.391225,-0.0,-0.0,-0.07217639684677124,-0.0,-0.0,-0.0,-0.00022721676214132458,0.0003783987485803664,-0.08093571662902832,Generated Data
2024-05-13 17:26:56.441256,-0.0,-0.0,-0.07060004770755768,-0.0,-0.0,-0.0,-0.00031559180933982134,0.000455254630651325,-0.07983583956956863,Generated Data
2024-05-13 17:26:56.491294,-0.0,-0.0,-0.06895403563976288,-0.0,-0.0,-0.0,-0.00034897809382528067,0.0005007798899896443,-0.07879560440778732,Generated Data
2024-05-13 17:26:56.541323,-0.0,-0.0,-0.06723996251821518,-0.0,-0.0,-0.0,-0.0003595158632379025,0.0005761466454714537,-0.07746680080890656,Generated Data
2024-05-13 17:26:56.591351,-0.0,-0.0,-0.06545954197645187,-0.0,-0.0,-0.0,-0.0003563017526175827,0.0005999339045956731,-0.07626907527446747,Generated Data
2024-05-13 17:26:56.641390,-0.0,-0.0,-0.06361450999975204,-0.0,-0.0,-0.0,-0.0003506168141029775,0.000675688439514488,-0.0747133269906044,Generated Data
2024-05-13 17:26:56.691420,-0.0,-0.0,-0.06170670688152313,-0.0,-0.0,-0.0,-0.00039061170537024736,0.0006858734413981438,-0.07321693748235703,Generated Data
2024-05-13 17:26:56.741457,-0.0,-0.0,-0.059738002717494965,-0.0,-0.0,-0.0,-0.0003840599092654884,0.000593372737057507,-0.07133170962333679,Generated Data
2024-05-13 17:26:56.791487,-0.0,-0.0,-0.05771034583449364,-0.0,-0.0,-0.0,-0.00036449776962399483,0.0005562945152632892,-0.0696256160736084,Generated Data
2024-05-13 17:26:56.841517,-0.0,-0.0,-0.055625736713409424,-0.0,-0.0,-0.0,-0.000417176604969427,0.0005113816587254405,-0.06784972548484802,Generated Data
2024-05-13 17:26:56.891553,-0.0,-0.0,-0.053486231714487076,-0.0,-0.0,-0.0,-0.00040485122008249164,0.0005579033750109375,-0.06605219841003418,Generated Data
2024-05-13 17:26:56.941581,-0.0,-0.0,-0.05129393935203552,-0.0,-0.0,-0.0,-0.0003895348927471787,0.0005734973819926381,-0.06418387591838837,Generated Data
2024-05-13 17:26:56.991624,-0.0,-0.0,-0.04905102774500847,-0.0,-0.0,-0.0,-0.0003730747848749161,0.0005828920402564108,-0.06217210739850998,Generated Data
2024-05-13 17:26:57.041652,-0.0,-0.0,-0.0467597097158432,-0.0,-0.0,-0.0,-0.00040698787779547274,0.0005077173700556159,-0.06011417135596275,Generated Data
2024-05-13 17:26:57.091683,-0.0,-0.0,-0.04442224279046059,-0.0,-0.0,-0.0,-0.0003991513221990317,0.0004781629249919206,-0.05804720148444176,Generated Data
2024-05-13 17:26:57.140753,-0.0,-0.0,-0.04204094037413597,-0.0,-0.0,-0.0,-0.00040627739508636296,0.00043212302261963487,-0.05585968494415283,Generated Data
2024-05-13 17:26:57.190786,-0.0,-0.0,-0.03961814567446709,-0.0,-0.0,-0.0,-0.0003979966859333217,0.0004106568230781704,-0.05353551730513573,Generated Data
2024-05-13 17:26:57.240828,-0.0,-0.0,-0.037156254053115845,-0.0,-0.0,-0.0,-0.00042080547427758574,0.00040990798152051866,-0.051262181252241135,Generated Data
2024-05-13 17:26:57.290859,-0.0,-0.0,-0.034657690674066544,-0.0,-0.0,-0.0,-0.0004738827410619706,0.00040669459849596024,-0.04894893243908882,Generated Data
2024-05-13 17:26:57.340889,-0.0,-0.0,-0.03212492913007736,-0.0,-0.0,-0.0,-0.0004921304062008858,0.00039346254197880626,-0.04668043553829193,Generated Data
2024-05-13 17:26:57.390927,-0.0,-0.0,-0.029560459777712822,-0.0,-0.0,-0.0,-0.0005403617979027331,0.00041565854917280376,-0.044358428567647934,Generated Data
2024-05-13 17:26:57.440955,-0.0,-0.0,-0.026966819539666176,-0.0,-0.0,-0.0,-0.0005977101973257959,0.0005046048318035901,-0.04189148172736168,Generated Data
2024-05-13 17:26:57.490989,-0.0,-0.0,-0.024346567690372467,-0.0,-0.0,-0.0,-0.0005670675309374928,0.0005252070259302855,-0.039453085511922836,Generated Data
2024-05-13 17:26:57.541018,-0.0,-0.0,-0.02170228585600853,-0.0,-0.0,-0.0,-0.0005474030622281134,0.0005070829065516591,-0.03705867379903793,Generated Data
2024-05-13 17:26:57.591048,-0.0,-0.0,-0.019036589190363884,-0.0,-0.0,-0.0,-0.0005105602322146297,0.0005545974709093571,-0.03462008386850357,Generated Data
2024-05-13 17:26:57.641085,-0.0,-0.0,-0.016352104023098946,-0.0,-0.0,-0.0,-0.000553162069991231,0.0005247812950983644,-0.03185451775789261,Generated Data
2024-05-13 17:26:57.691136,-0.0,-0.0,-0.01365148276090622,-0.0,-0.0,-0.0,-0.0005828714929521084,0.0005458661471493542,-0.029533639550209045,Generated Data
2024-05-13 17:26:57.741090,-0.0,-0.0,-0.010937388055026531,-0.0,-0.0,-0.0,-0.0006348785827867687,0.0005141935544088483,-0.026659561321139336,Generated Data
2024-05-13 17:26:57.791121,-0.0,-0.0,-0.00821249932050705,-0.0,-0.0,-0.0,-0.0006333193159662187,0.00045825159759260714,-0.024337491020560265,Generated Data
2024-05-13 17:26:57.841150,-0.0,-0.0,-0.005479506682604551,-0.0,-0.0,-0.0,-0.0006835868116468191,0.0005076894303783774,-0.021507838740944862,Generated Data
2024-05-13 17:26:57.890809,-0.0,-0.0,-0.002741105854511261,-0.0,-0.0,-0.0,-0.0007284392486326396,0.0004982531536370516,-0.018799128010869026,Generated Data
2024-05-13 17:26:57.940839,-0.0,-0.0,-2.565434363035313e-16,-0.0,-0.0,-0.0,-0.0007741143344901502,0.0004035171295981854,-0.016044005751609802,Generated Data
2024-05-13 17:26:57.991582,0.0,-0.0,0.002741105854511261,-0.0,-0.0,-0.0,-0.0005835716729052365,0.00033045027521438897,-0.013349060900509357,Generated Data
2024-05-13 17:26:58.041613,0.0,-0.0,0.005479506682604551,-0.0,-0.0,-0.0,-0.000636618584394455,0.0004374542913865298,-0.01057012565433979,Generated Data
2024-05-13 17:26:58.091641,0.0,-0.0,0.00821249932050705,-0.0,-0.0,-0.0,-0.0006538627785630524,0.00046573992585763335,-0.007858678698539734,Generated Data
2024-05-13 17:26:58.141676,0.0,-0.0,0.010937388055026531,-0.0,-0.0,-0.0,-0.0007103327079676092,0.0004936851328238845,-0.005162230227142572,Generated Data
2024-05-13 17:26:58.191705,0.0,-0.0,0.01365148276090622,-0.0,-0.0,-0.0,-0.0006723238038830459,0.00041078581125475466,-0.0024503767490386963,Generated Data
2024-05-13 17:26:58.240742,0.0,-0.0,0.016352104023098946,-0.0,-0.0,-0.0,-0.0006932761170901358,0.0004199498798698187,0.0002387688437011093,Generated Data
2024-05-13 17:26:58.290771,0.0,-0.0,0.019036589190363884,-0.0,-0.0,-0.0,-0.0006708774017170072,0.00047915102913975716,0.0030113495886325836,Generated Data
2024-05-13 17:26:58.340799,0.0,-0.0,0.02170228585600853,-0.0,-0.0,-0.0,-0.0006118454039096832,0.0004962201928719878,0.005829259287565947,Generated Data
2024-05-13 17:26:58.390842,0.0,-0.0,0.024346567690372467,-0.0,-0.0,-0.0,-0.0005703596980310977,0.000502734852489084,0.008510506711900234,Generated Data
2024-05-13 17:26:58.440872,0.0,-0.0,0.026966819539666176,-0.0,-0.0,-0.0,-0.0006037381244823337,0.0004742548626381904,0.011093082837760448,Generated Data
2024-05-13 17:26:58.490840,0.0,-0.0,0.029560459777712822,-0.0,-0.0,-0.0,-0.0006225375691428781,0.00047240237472578883,0.013819113373756409,Generated Data
2024-05-13 17:26:58.540913,0.0,-0.0,0.03212492913007736,-0.0,-0.0,-0.0,-0.0006566024385392666,0.0004749142099171877,0.016559747979044914,Generated Data
2024-05-13 17:26:58.591043,0.0,-0.0,0.034657690674066544,-0.0,-0.0,-0.0,-0.0007182544795796275,0.00045026742736808956,0.018929019570350647,Generated Data
2024-05-13 17:26:58.640926,0.0,-0.0,0.037156254053115845,-0.0,-0.0,-0.0,-0.0007147279684431851,0.000386270898161456,0.021540427580475807,Generated Data
2024-05-13 17:26:58.690956,0.0,-0.0,0.03961814567446709,-0.0,-0.0,-0.0,-0.0007204059511423111,0.00041025542304851115,0.024582384154200554,Generated Data
2024-05-13 17:26:58.740958,0.0,-0.0,0.04204094037413597,-0.0,-0.0,-0.0,-0.0006435797549784184,0.0004412747803144157,0.027017682790756226,Generated Data
2024-05-13 17:26:58.790988,0.0,-0.0,0.04442224279046059,-0.0,-0.0,-0.0,-0.0006381841958500445,0.00038083476829342544,0.02976173348724842,Generated Data
2024-05-13 17:26:58.841018,0.0,-0.0,0.0467597097158432,-0.0,-0.0,-0.0,-0.0006060753366909921,0.0003195163735654205,0.031984735280275345,Generated Data
2024-05-13 17:26:58.890931,0.0,-0.0,0.04905102774500847,-0.0,-0.0,-0.0,-0.0005547372857108712,0.00031914550345391035,0.03472794592380524,Generated Data
2024-05-13 17:26:58.940958,0.0,-0.0,0.05129393935203552,-0.0,-0.0,-0.0,-0.0005402531824074686,0.00037399199209176004,0.03683540225028992,Generated Data
2024-05-13 17:26:58.990878,0.0,-0.0,0.053486231714487076,-0.0,-0.0,-0.0,-0.0005806136759929359,0.00030018575489521027,0.03919205069541931,Generated Data
2024-05-13 17:26:59.040908,0.0,-0.0,0.055625736713409424,-0.0,-0.0,-0.0,-0.0005209133960306644,0.00030311039881780744,0.041615795344114304,Generated Data
2024-05-13 17:26:59.090938,0.0,-0.0,0.05771034583449364,-0.0,-0.0,-0.0,-0.0005232104449532926,0.00023552456696052104,0.04418252408504486,Generated Data
2024-05-13 17:26:59.140937,0.0,-0.0,0.059738002717494965,-0.0,-0.0,-0.0,-0.00047568674199283123,0.0002487096353434026,0.04627053439617157,Generated Data
2024-05-13 17:26:59.190969,0.0,-0.0,0.06170670688152313,-0.0,-0.0,-0.0,-0.0004893434816040099,0.0003267950960434973,0.04867547005414963,Generated Data
2024-05-13 17:26:59.240977,0.0,-0.0,0.06361450999975204,-0.0,-0.0,-0.0,-0.00048587785568088293,0.0002778114576358348,0.0506281852722168,Generated Data
2024-05-13 17:26:59.291005,0.0,-0.0,0.06545954197645187,-0.0,-0.0,-0.0,-0.0004525783297140151,0.0002985678147524595,0.052864301949739456,Generated Data
2024-05-13 17:26:59.341049,0.0,-0.0,0.06723996251821518,-0.0,-0.0,-0.0,-0.00047112340689636767,0.00028782174922525883,0.054686788469552994,Generated Data
2024-05-13 17:26:59.391483,0.0,-0.0,0.06895403563976288,-0.0,-0.0,-0.0,-0.0004915341269224882,0.0001916297187563032,0.05673462152481079,Generated Data
2024-05-13 17:26:59.441511,0.0,-0.0,0.07060004770755768,-0.0,-0.0,-0.0,-0.000474922067951411,0.00022575950424652547,0.05872786045074463,Generated Data
2024-05-13 17:26:59.491515,0.0,-0.0,0.07217639684677124,-0.0,-0.0,-0.0,-0.00033442373387515545,0.00023067793517839164,0.06065325811505318,Generated Data
2024-05-13 17:26:59.541517,0.0,-0.0,0.07368151098489761,-0.0,-0.0,-0.0,-0.0002937958633992821,0.00031120984931476414,0.062493689358234406,Generated Data
2024-05-13 17:26:59.591546,0.0,-0.0,0.07511391490697861,-0.0,-0.0,-0.0,-0.00035886961268261075,0.00030484047601930797,0.06419840455055237,Generated Data
2024-05-13 17:26:59.641550,0.0,-0.0,0.07647218555212021,-0.0,-0.0,-0.0,-0.00035194537485949695,0.00025415976415388286,0.06581935286521912,Generated Data
2024-05-13 17:26:59.691579,0.0,-0.0,0.07775498926639557,-0.0,-0.0,-0.0,-0.0003374233201611787,0.00020970613695681095,0.06740878522396088,Generated Data
2024-05-13 17:26:59.741591,0.0,-0.0,0.07896105945110321,-0.0,-0.0,-0.0,-0.00035747012589126825,0.00022907469247002155,0.06895890086889267,Generated Data
2024-05-13 17:26:59.791659,0.0,-0.0,0.08008919656276703,-0.0,-0.0,-0.0,-0.0003368142351973802,0.0002856407081708312,0.07034435868263245,Generated Data
2024-05-13 17:26:59.841689,0.0,-0.0,0.08113830536603928,-0.0,-0.0,-0.0,-0.00034922469058074057,0.00029655409161932766,0.07173798233270645,Generated Data
2024-05-13 17:26:59.890746,0.0,-0.0,0.08210733532905579,-0.0,-0.0,-0.0,-0.00043532883864827454,0.000282259687082842,0.07310252636671066,Generated Data
2024-05-13 17:26:59.940776,0.0,-0.0,0.08299534022808075,-0.0,-0.0,-0.0,-0.0003893149259965867,0.00023668167705181986,0.0743837058544159,Generated Data
2024-05-13 17:26:59.990815,0.0,-0.0,0.08380143344402313,-0.0,-0.0,-0.0,-0.0002970755158457905,0.00022939562040846795,0.0755821093916893,Generated Data
2024-05-13 17:27:00.040843,0.0,-0.0,0.08452482521533966,-0.0,-0.0,-0.0,-0.00025678626843728125,0.00022410982637666166,0.07659148424863815,Generated Data
2024-05-13 17:27:00.090872,0.0,-0.0,0.08516480028629303,-0.0,-0.0,-0.0,-0.00026079456438310444,0.00024785404093563557,0.07770540565252304,Generated Data
2024-05-13 17:27:00.140909,0.0,-0.0,0.0857207328081131,-0.0,-0.0,-0.0,-0.00027165948995389044,0.0002649612142704427,0.07854775339365005,Generated Data
2024-05-13 17:27:00.190937,0.0,-0.0,0.0861920639872551,-0.0,-0.0,-0.0,-0.00027612430858425796,0.00024704894167371094,0.07950401306152344,Generated Data
2024-05-13 17:27:00.241070,0.0,-0.0,0.08657833933830261,-0.0,-0.0,-0.0,-0.00021474025561474264,0.0002629381197039038,0.08022058010101318,Generated Data
2024-05-13 17:27:00.291097,0.0,-0.0,0.0868791714310646,-0.0,-0.0,-0.0,-0.00019764892931561917,0.00030883593717589974,0.0809905156493187,Generated Data
2024-05-13 17:27:00.341127,0.0,-0.0,0.0870942622423172,-0.0,-0.0,-0.0,-0.0001914327294798568,0.0003519817255437374,0.08163278549909592,Generated Data
2024-05-13 17:27:00.391082,0.0,-0.0,0.08722340315580368,-0.0,-0.0,-0.0,-0.00016373912512790412,0.00035893646418116987,0.08219384402036667,Generated Data
2024-05-13 17:27:00.441109,0.0,-0.0,0.0872664600610733,-0.0,-0.0,-0.0,-0.00010190637840423733,0.00039644091157242656,0.08257494121789932,Generated Data
2024-05-13 17:27:00.490796,0.0,0.0,0.08722340315580368,0.0,0.0,0.0,-4.837114829570055e-05,0.00036381944664753973,0.08297129720449448,Generated Data
2024-05-13 17:27:00.540825,0.0,0.0,0.0870942622423172,0.0,0.0,0.0,-1.574207271914929e-05,0.0003097931039519608,0.083232082426548,Generated Data
2024-05-13 17:27:00.590854,0.0,0.0,0.0868791714310646,0.0,0.0,0.0,-3.0136530767777003e-05,0.00029471490415744483,0.08343537896871567,Generated Data
2024-05-13 17:27:00.640884,0.0,0.0,0.08657833933830261,0.0,0.0,0.0,-3.0635357688879594e-05,0.00027351060998626053,0.08354105055332184,Generated Data
2024-05-13 17:27:00.690913,0.0,0.0,0.0861920639872551,0.0,0.0,0.0,-2.9938501029391773e-05,0.000237398809986189,0.08357039093971252,Generated Data
2024-05-13 17:27:00.740948,0.0,0.0,0.0857207328081131,0.0,0.0,0.0,-2.024802415689919e-05,0.00023495899222325534,0.08357805758714676,Generated Data
2024-05-13 17:27:00.790976,0.0,0.0,0.08516480028629303,0.0,0.0,0.0,-1.0557841960689984e-05,0.0002325192472198978,0.0835857167840004,Generated Data
2024-05-13 17:27:00.841005,0.0,0.0,0.08452482521533966,0.0,0.0,0.0,-1.0557841960689984e-05,0.0002325192472198978,0.0835857167840004,Generated Data
2024-05-13 17:27:00.891045,0.0,0.0,0.08380143344402313,0.0,0.0,0.0,2.4050702904787613e-06,0.0002621631429065019,0.08356358855962753,Generated Data
2024-05-13 17:27:00.941073,0.0,0.0,0.08299534022808075,0.0,0.0,0.0,8.130363312375266e-06,0.00026379115297459066,0.08354869484901428,Generated Data
2024-05-13 17:27:00.991111,0.0,0.0,0.08210733532905579,0.0,0.0,0.0,6.620935437240405e-06,0.00023744048667140305,0.08351800590753555,Generated Data
2024-05-13 17:27:01.041138,0.0,0.0,0.08113830536603928,0.0,0.0,0.0,3.225258114980534e-05,0.00023434427566826344,0.08345073461532593,Generated Data
2024-05-13 17:27:01.091169,0.0,0.0,0.08008919656276703,0.0,0.0,0.0,6.634011515416205e-05,0.00022326986072584987,0.08333916962146759,Generated Data
2024-05-13 17:27:01.141210,0.0,0.0,0.07896105945110321,0.0,0.0,0.0,9.072083776118234e-05,0.00017309047689195722,0.08310787379741669,Generated Data
2024-05-13 17:27:01.191239,0.0,0.0,0.07775498926639557,0.0,0.0,0.0,0.00018709928554017097,0.00015876648831181228,0.08287522941827774,Generated Data
2024-05-13 17:27:01.241275,0.0,0.0,0.07647218555212021,0.0,0.0,0.0,0.00023979066463652998,0.00017334104632027447,0.08255945891141891,Generated Data
2024-05-13 17:27:01.291308,0.0,0.0,0.07511391490697861,0.0,0.0,0.0,0.0002210771490354091,0.00020878300711046904,0.08212261646986008,Generated Data
2024-05-13 17:27:01.341338,0.0,0.0,0.07368151098489761,0.0,0.0,0.0,0.00023048382718116045,0.00029356422601267695,0.08163231611251831,Generated Data
2024-05-13 17:27:01.391367,0.0,0.0,0.07217639684677124,0.0,0.0,0.0,0.00020437252533156425,0.00044155752402730286,0.08082699030637741,Generated Data
2024-05-13 17:27:01.441396,0.0,0.0,0.07060004770755768,0.0,0.0,0.0,0.00012276816414669156,0.0005791227449662983,0.0799618735909462,Generated Data
2024-05-13 17:27:01.491439,0.0,0.0,0.06895403563976288,0.0,0.0,0.0,8.904319111024961e-05,0.0007040603086352348,0.07885884493589401,Generated Data
2024-05-13 17:27:01.541469,0.0,0.0,0.06723996251821518,0.0,0.0,0.0,0.00011490541510283947,0.0008190322550944984,0.07755688577890396,Generated Data
2024-05-13 17:27:01.591498,0.0,0.0,0.06545954197645187,0.0,0.0,0.0,0.00018142451881431043,0.0008717588498257101,0.07610644400119781,Generated Data
2024-05-13 17:27:01.641527,0.0,0.0,0.06361450999975204,0.0,0.0,0.0,0.00024919878342188895,0.0008519949624314904,0.07463354617357254,Generated Data
2024-05-13 17:27:01.691560,0.0,0.0,0.06170670688152313,0.0,0.0,0.0,0.00019546762632671744,0.0008665568893775344,0.07301929593086243,Generated Data
2024-05-13 17:27:01.741563,0.0,0.0,0.059738002717494965,0.0,0.0,0.0,0.0001762406900525093,0.0007491101277992129,0.07128923386335373,Generated Data
2024-05-13 17:27:01.791594,0.0,0.0,0.05771034583449364,0.0,0.0,0.0,0.00012328509183134884,0.0007435088627971709,0.06960342079401016,Generated Data
2024-05-13 17:27:01.841625,0.0,0.0,0.055625736713409424,0.0,0.0,0.0,0.00017813632439356297,0.0007939531351439655,0.06792478263378143,Generated Data
2024-05-13 17:27:01.891630,0.0,0.0,0.053486231714487076,0.0,0.0,0.0,0.00022538733901455998,0.0007944967364892364,0.06610968708992004,Generated Data
2024-05-13 17:27:01.941660,0.0,0.0,0.05129393935203552,0.0,0.0,0.0,0.00028566690161824226,0.0008466145372949541,0.06418062746524811,Generated Data
2024-05-13 17:27:01.991664,0.0,0.0,0.04905102774500847,0.0,0.0,0.0,0.00025968728004954755,0.0008825817494653165,0.06240071728825569,Generated Data
2024-05-13 17:27:02.041693,0.0,0.0,0.0467597097158432,0.0,0.0,0.0,0.0002712808782234788,0.0008261445327661932,0.06014075130224228,Generated Data
2024-05-13 17:27:02.090725,0.0,0.0,0.04442224279046059,0.0,0.0,0.0,0.0003072817635256797,0.0008302802452817559,0.05818741023540497,Generated Data
2024-05-13 17:27:02.140763,0.0,0.0,0.04204094037413597,0.0,0.0,0.0,0.00033142376923933625,0.0007989430450834334,0.055751949548721313,Generated Data
2024-05-13 17:27:02.190791,0.0,0.0,0.03961814567446709,0.0,0.0,0.0,0.0003830233763437718,0.0008851763559505343,0.053758829832077026,Generated Data
2024-05-13 17:27:02.240822,0.0,0.0,0.037156254053115845,0.0,0.0,0.0,0.0003586462407838553,0.0008764821686781943,0.051273975521326065,Generated Data
2024-05-13 17:27:02.290852,0.0,0.0,0.034657690674066544,0.0,0.0,0.0,0.00037403751048259437,0.0008327154791913927,0.04912078380584717,Generated Data
2024-05-13 17:27:02.340880,0.0,0.0,0.03212492913007736,0.0,0.0,0.0,0.0003740659449249506,0.0008826936245895922,0.04655648395419121,Generated Data
2024-05-13 17:27:02.390897,0.0,0.0,0.029560459777712822,0.0,0.0,0.0,0.0004838614840991795,0.0009388974867761135,0.044416096061468124,Generated Data
2024-05-13 17:27:02.440927,0.0,0.0,0.026966819539666176,0.0,0.0,0.0,0.0006054236437194049,0.0009651320287957788,0.04184417799115181,Generated Data
2024-05-13 17:27:02.490971,0.0,0.0,0.024346567690372467,0.0,0.0,0.0,0.0006458250572904944,0.0009110337123274803,0.03969500958919525,Generated Data
2024-05-13 17:27:02.541001,0.0,0.0,0.02170228585600853,0.0,0.0,0.0,0.0006570330006070435,0.0008772909641265869,0.03689487650990486,Generated Data
2024-05-13 17:27:02.591031,0.0,0.0,0.019036589190363884,0.0,0.0,0.0,0.0005890151369385421,0.0008063812856562436,0.03423753380775452,Generated Data
2024-05-13 17:27:02.641061,0.0,0.0,0.016352104023098946,0.0,0.0,0.0,0.000560553977265954,0.0008385202381759882,0.03166855499148369,Generated Data
2024-05-13 17:27:02.691090,0.0,0.0,0.01365148276090622,0.0,0.0,0.0,0.0005481772823259234,0.0008479972602799535,0.02909937873482704,Generated Data
2024-05-13 17:27:02.741093,0.0,0.0,0.010937388055026531,0.0,0.0,0.0,0.0005769864656031132,0.0007711537764407694,0.026309723034501076,Generated Data
2024-05-13 17:27:02.791126,0.0,0.0,0.00821249932050705,0.0,0.0,0.0,0.0005203911568969488,0.0007459696498699486,0.02367699332535267,Generated Data
2024-05-13 17:27:02.841152,0.0,0.0,0.005479506682604551,0.0,0.0,0.0,0.0005261612241156399,0.000707383209373802,0.021097445860505104,Generated Data
2024-05-13 17:27:02.891156,0.0,0.0,0.002741105854511261,0.0,0.0,0.0,0.0003505554923322052,0.0006779874092899263,0.018880557268857956,Generated Data
2024-05-13 17:27:02.941185,-0.0,0.0,-4.2802252347042054e-17,0.0,0.0,0.0,0.0003384293522685766,0.0006199312629178166,0.016102833673357964,Generated Data
2024-05-13 17:27:02.991229,-0.0,0.0,-0.002741105854511261,0.0,0.0,0.0,0.00036928552435711026,0.0006689359433948994,0.013423178344964981,Generated Data
2024-05-13 17:27:03.041232,-0.0,0.0,-0.005479506682604551,0.0,0.0,0.0,0.0003403288428671658,0.0006771052139811218,0.010765623301267624,Generated Data
2024-05-13 17:27:03.091262,-0.0,0.0,-0.00821249932050705,0.0,0.0,0.0,0.00032775086583569646,0.0007331013912335038,0.008047171868383884,Generated Data
2024-05-13 17:27:03.141291,-0.0,0.0,-0.010937388055026531,0.0,0.0,0.0,0.0002852388424798846,0.000770337413996458,0.005275263451039791,Generated Data
2024-05-13 17:27:03.191320,-0.0,0.0,-0.01365148276090622,0.0,0.0,0.0,0.00038414777372963727,0.0007913881563581526,0.0025867491494864225,Generated Data
2024-05-13 17:27:03.241336,-0.0,0.0,-0.016352104023098946,0.0,0.0,0.0,0.0005486059235408902,0.0007090915460139513,-0.00020784007210750133,Generated Data
2024-05-13 17:27:03.291361,-0.0,0.0,-0.019036589190363884,0.0,0.0,0.0,0.000607833091635257,0.0007196918013505638,-0.0029570995829999447,Generated Data
2024-05-13 17:27:03.341390,-0.0,0.0,-0.02170228585600853,0.0,0.0,0.0,0.0005752589786425233,0.0007464217487722635,-0.005592688452452421,Generated Data
2024-05-13 17:27:03.391433,-0.0,0.0,-0.024346567690372467,0.0,0.0,0.0,0.0006255073822103441,0.0007626493461430073,-0.008318779058754444,Generated Data
2024-05-13 17:27:03.441460,-0.0,0.0,-0.026966819539666176,0.0,0.0,0.0,0.0005825946573168039,0.000784160103648901,-0.011090031825006008,Generated Data
2024-05-13 17:27:03.491498,-0.0,0.0,-0.029560459777712822,0.0,0.0,0.0,0.0005889772437512875,0.0008214869885705411,-0.013777704909443855,Generated Data
2024-05-13 17:27:03.541528,-0.0,0.0,-0.03212492913007736,0.0,0.0,0.0,0.000565483293030411,0.0008618588908575475,-0.01638147048652172,Generated Data
2024-05-13 17:27:03.591555,-0.0,0.0,-0.034657690674066544,0.0,0.0,0.0,0.000580035091843456,0.0007947070989757776,-0.019030937924981117,Generated Data
2024-05-13 17:27:03.641592,-0.0,0.0,-0.037156254053115845,0.0,0.0,0.0,0.0006237649358808994,0.000728636106941849,-0.022125570103526115,Generated Data
2024-05-13 17:27:03.691619,-0.0,0.0,-0.03961814567446709,0.0,0.0,0.0,0.0005753656732849777,0.0007734018145129085,-0.024470848962664604,Generated Data
2024-05-13 17:27:03.741659,-0.0,0.0,-0.04204094037413597,0.0,0.0,0.0,0.0004748032952193171,0.0007455260492861271,-0.02665671333670616,Generated Data
2024-05-13 17:27:03.791687,-0.0,0.0,-0.04442224279046059,0.0,0.0,0.0,0.000503330200444907,0.0006646304973401129,-0.029333196580410004,Generated Data
2024-05-13 17:27:03.841718,-0.0,0.0,-0.0467597097158432,0.0,0.0,0.0,0.0004777135036420077,0.0006975744618102908,-0.031608447432518005,Generated Data
