Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 16:55:14.872412,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.017695549875497818,0.15604785084724426,-0.0007589522283524275,Generated Data
2023-10-31 16:55:14.922519,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.02091672271490097,0.16569304466247559,-0.0004902133950963616,Generated Data
2023-10-31 16:55:14.972549,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.02401687204837799,0.1729234755039215,-0.0004330551309976727,Generated Data
2023-10-31 16:55:15.022591,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02722322754561901,0.1777622550725937,-0.00024325339472852647,Generated Data
2023-10-31 16:55:15.072658,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.03038751520216465,0.18112964928150177,-0.00017711170949041843,Generated Data
2023-10-31 16:55:15.122536,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.033450812101364136,0.18304617702960968,-4.6977125748526305e-05,Generated Data
2023-10-31 16:55:15.172545,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.036595672369003296,0.18385423719882965,2.8235856007086113e-05,Generated Data
2023-10-31 16:55:15.222575,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.039670784026384354,0.18359225988388062,-6.106965429353295e-06,Generated Data
2023-10-31 16:55:15.272600,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.04250473901629448,0.18288563191890717,-8.399445505347103e-05,Generated Data
2023-10-31 16:55:15.322619,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.04543403908610344,0.18166622519493103,-0.00012689056165982038,Generated Data
2023-10-31 16:55:15.372623,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.04840055853128433,0.17976613342761993,3.410357021493837e-05,Generated Data
2023-10-31 16:55:15.422742,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.0512186698615551,0.17753982543945312,0.00010907561227213591,Generated Data
2023-10-31 16:55:15.472767,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.053948067128658295,0.17476710677146912,0.00017554705846123397,Generated Data
2023-10-31 16:55:15.522758,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.056861985474824905,0.17158286273479462,0.00015187665121629834,Generated Data
2023-10-31 16:55:15.572798,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.05957747995853424,0.1682891845703125,8.78121645655483e-05,Generated Data
2023-10-31 16:55:15.622836,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.06212998181581497,0.1647161990404129,0.00018622775678522885,Generated Data
2023-10-31 16:55:15.671875,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.0646437332034111,0.16080886125564575,0.00016289445920847356,Generated Data
2023-10-31 16:55:15.721939,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.0671788826584816,0.1567344218492508,5.679327296093106e-05,Generated Data
2023-10-31 16:55:15.771990,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.06967465579509735,0.1524023860692978,6.111776019679382e-05,Generated Data
2023-10-31 16:55:15.822034,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.07188825309276581,0.1484082043170929,0.00010126128472620621,Generated Data
2023-10-31 16:55:15.872001,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.07430257648229599,0.14367614686489105,7.511336298193783e-05,Generated Data
2023-10-31 16:55:15.922032,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.07638107240200043,0.13909615576267242,0.00012139898899476975,Generated Data
2023-10-31 16:55:15.972080,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.07904257625341415,0.13369572162628174,0.00013991953164804727,Generated Data
2023-10-31 16:55:16.022133,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.08115117996931076,0.12921641767024994,0.0001423562498530373,Generated Data
2023-10-31 16:55:16.072163,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08356571942567825,0.12391751259565353,0.0001346887875115499,Generated Data
2023-10-31 16:55:16.122213,-0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,-0.08538539707660675,0.11936579644680023,8.765754319028929e-05,Generated Data
2023-10-31 16:55:16.172243,-0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,-0.08730429410934448,0.11404557526111603,1.5282244930858724e-05,Generated Data
2023-10-31 16:55:16.222283,-0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,-0.0892183855175972,0.10842009633779526,2.651155045896303e-05,Generated Data
2023-10-31 16:55:16.272311,-0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,-0.09094390273094177,0.10278481245040894,3.5404980735620484e-05,Generated Data
2023-10-31 16:55:16.322288,-0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,-0.09251303970813751,0.09703424572944641,-1.8346048818784766e-05,Generated Data
2023-10-31 16:55:16.372217,-0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,-0.09395246207714081,0.09122635424137115,-9.838575351750478e-06,Generated Data
2023-10-31 16:55:16.422243,-0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,-0.09522238373756409,0.08541802316904068,0.000150255422340706,Generated Data
2023-10-31 16:55:16.472276,-0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,-0.09648671746253967,0.07940305024385452,6.287103315116838e-05,Generated Data
2023-10-31 16:55:16.522279,-0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,-0.09768301993608475,0.07316657900810242,5.5871892982395366e-05,Generated Data
2023-10-31 16:55:16.572309,-0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,-0.098664291203022,0.06695204973220825,9.025035978993401e-05,Generated Data
2023-10-31 16:55:16.622318,-0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,-0.09962332993745804,0.060266707092523575,0.00016251628403551877,Generated Data
2023-10-31 16:55:16.672349,-0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,-0.10048436373472214,0.054205700755119324,0.0002550461795181036,Generated Data
2023-10-31 16:55:16.722214,-0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,-0.10144537687301636,0.047797996550798416,0.00031314915395341814,Generated Data
2023-10-31 16:55:16.772225,-0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,-0.10227907449007034,0.04128071293234825,0.00019428323139436543,Generated Data
2023-10-31 16:55:16.822251,-0.10471975803375244,2.5648941810080915e-17,0.0,0.0,0.0,0.0,-0.10281189531087875,0.03487776219844818,0.0002887965820264071,Generated Data
2023-10-31 16:55:16.872285,-0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,-0.10327712446451187,0.0283740796148777,0.0002909299510065466,Generated Data
2023-10-31 16:55:16.922336,-0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,-0.10366874188184738,0.021827615797519684,0.00021767098223790526,Generated Data
2023-10-31 16:55:16.972376,-0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,-0.10397285968065262,0.015478638000786304,0.00017912428302224725,Generated Data
2023-10-31 16:55:17.022409,-0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,-0.10416743159294128,0.008878035470843315,0.00015402157441712916,Generated Data
2023-10-31 16:55:17.072437,-0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,-0.10418710112571716,0.002196198794990778,0.00015102206089068204,Generated Data
2023-10-31 16:55:17.122500,-0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,-0.10407751053571701,-0.0043780808337032795,0.00016810149827506393,Generated Data
2023-10-31 16:55:17.172497,-0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,-0.10401114821434021,-0.009559651836752892,0.00015581802290398628,Generated Data
2023-10-31 16:55:17.222535,-0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,-0.10363326221704483,-0.01632855087518692,7.750746590318158e-05,Generated Data
2023-10-31 16:55:17.272575,-0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,-0.10339672118425369,-0.023205216974020004,0.0002089651970891282,Generated Data
2023-10-31 16:55:17.322550,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10310766100883484,-0.02953476458787918,0.00027175352443009615,Generated Data
2023-10-31 16:55:17.372605,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.10252262651920319,-0.03604242578148842,0.0003067146462853998,Generated Data
2023-10-31 16:55:17.422602,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.10178008675575256,-0.042546916753053665,0.00027258211048319936,Generated Data
2023-10-31 16:55:17.472638,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10106826573610306,-0.04880346357822418,0.00022037402959540486,Generated Data
2023-10-31 16:55:17.522563,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.1002759337425232,-0.05553198233246803,0.0003470749070402235,Generated Data
2023-10-31 16:55:17.572602,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.09940700232982635,-0.06178923696279526,0.000375068630091846,Generated Data
2023-10-31 16:55:17.622644,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.09832222014665604,-0.06791162490844727,0.00040218536742031574,Generated Data
2023-10-31 16:55:17.672563,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09710834920406342,-0.07444103807210922,0.0003699386434163898,Generated Data
2023-10-31 16:55:17.722529,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09597790986299515,-0.08049126714468002,0.0003584474907256663,Generated Data
2023-10-31 16:55:17.772566,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.09458890557289124,-0.08652231842279434,0.00030891329515725374,Generated Data
2023-10-31 16:55:17.822628,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.09315013885498047,-0.09250977635383606,0.0004385815991554409,Generated Data
2023-10-31 16:55:17.872661,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.09157970547676086,-0.09815213829278946,0.00043000528239645064,Generated Data
2023-10-31 16:55:17.922554,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.08999353647232056,-0.10379031300544739,0.00027684911037795246,Generated Data
2023-10-31 16:55:17.972590,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.08841649442911148,-0.10945909470319748,0.00034282641718164086,Generated Data
2023-10-31 16:55:18.022625,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.08653895556926727,-0.11488763988018036,0.0003273677721153945,Generated Data
2023-10-31 16:55:18.072603,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08503896743059158,-0.11909375339746475,0.00028717698296532035,Generated Data
2023-10-31 16:55:18.122664,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.08289975672960281,-0.12471038103103638,3.89860178984236e-05,Generated Data
2023-10-31 16:55:18.172692,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.0808333158493042,-0.1299332082271576,0.00019315507961437106,Generated Data
2023-10-31 16:55:18.222702,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.07873689383268356,-0.1350136548280716,0.0003490754752419889,Generated Data
2023-10-31 16:55:18.272708,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.07644125074148178,-0.13994312286376953,0.0002990179928019643,Generated Data
2023-10-31 16:55:18.322737,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.07419710606336594,-0.1447610855102539,0.0003058809961657971,Generated Data
2023-10-31 16:55:18.372782,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.07191941887140274,-0.14934991300106049,0.00025529382401145995,Generated Data
2023-10-31 16:55:18.422821,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06931713223457336,-0.15430286526679993,0.00018917661509476602,Generated Data
2023-10-31 16:55:18.471848,-0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,-0.06724192947149277,-0.15815146267414093,0.0001390203251503408,Generated Data
2023-10-31 16:55:18.521869,-0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,-0.06491925567388535,-0.1620756834745407,-0.00014924212882760912,Generated Data
2023-10-31 16:55:18.571898,-0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,-0.06220654398202896,-0.16654759645462036,-0.00029539765091612935,Generated Data
2023-10-31 16:55:18.621890,-0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,-0.05986907333135605,-0.17026518285274506,-0.0003265180566813797,Generated Data
2023-10-31 16:55:18.671847,-0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,-0.05690467357635498,-0.17398180067539215,-0.0005539968842640519,Generated Data
2023-10-31 16:55:18.721916,-0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,-0.054499778896570206,-0.17720846831798553,-0.00044810891267843544,Generated Data
2023-10-31 16:55:18.771952,-0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,-0.05141584202647209,-0.18075187504291534,-0.00039084494346752763,Generated Data
2023-10-31 16:55:18.822657,-0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,-0.04874376207590103,-0.18377985060214996,-0.00017840169311966747,Generated Data
2023-10-31 16:55:18.872687,-0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,-0.04587440937757492,-0.1867525428533554,-0.00012971126125194132,Generated Data
2023-10-31 16:55:18.922722,-0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,-0.042937327176332474,-0.18970678746700287,-0.000143976736580953,Generated Data
2023-10-31 16:55:18.972757,-0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,-0.04017414525151253,-0.19225920736789703,7.274180097738281e-05,Generated Data
2023-10-31 16:55:19.022778,-0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,-0.03687930107116699,-0.1949135959148407,0.0001864716032287106,Generated Data
2023-10-31 16:55:19.072814,-0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.034196775406599045,-0.19688518345355988,0.0001889846898848191,Generated Data
2023-10-31 16:55:19.122927,-0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.030858317390084267,-0.1989658623933792,0.0002515951346140355,Generated Data
2023-10-31 16:55:19.172036,-0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.027699774131178856,-0.20059949159622192,0.00026268945657648146,Generated Data
2023-10-31 16:55:19.221965,-0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.024729982018470764,-0.20204713940620422,0.00016621265967842191,Generated Data
2023-10-31 16:55:19.271994,-0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.021507686004042625,-0.20336949825286865,0.0001799182064132765,Generated Data
2023-10-31 16:55:19.322024,-1.9236707184741298e-17,-0.20943951606750488,0.0,0.0,0.0,0.0,-0.018424883484840393,-0.20449966192245483,5.166255505173467e-05,Generated Data
2023-10-31 16:55:19.372059,0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.015096494928002357,-0.20550838112831116,0.0001039392373058945,Generated Data
2023-10-31 16:55:19.422070,0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.011937599629163742,-0.20627588033676147,0.00013710647181142122,Generated Data
2023-10-31 16:55:19.472102,0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.008575817570090294,-0.20685186982154846,0.00014993362128734589,Generated Data
2023-10-31 16:55:19.522130,0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.005151938181370497,-0.20724405348300934,0.00010715338430600241,Generated Data
2023-10-31 16:55:19.572153,0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.0018842675490304828,-0.2074149250984192,1.0940942956949584e-05,Generated Data
2023-10-31 16:55:19.622152,0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,0.0016770444344729185,-0.20742280781269073,-0.00017228831711690873,Generated Data
2023-10-31 16:55:19.672233,0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,0.0049629476852715015,-0.2074047178030014,-0.0003315511567052454,Generated Data
2023-10-31 16:55:19.722272,0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,0.008465969003736973,-0.20704205334186554,-0.00028101741918362677,Generated Data
2023-10-31 16:55:19.772238,0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,0.011747060343623161,-0.20647917687892914,-0.00028508802643045783,Generated Data
2023-10-31 16:55:19.822278,0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,0.014841850847005844,-0.20582589507102966,-0.0003305827849544585,Generated Data
2023-10-31 16:55:19.872312,0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,0.018128732219338417,-0.204873725771904,-0.000306129950331524,Generated Data
2023-10-31 16:55:19.922315,0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,0.02133195288479328,-0.2036254107952118,-0.0002454790810588747,Generated Data
2023-10-31 16:55:19.972350,0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,0.024464983493089676,-0.20223796367645264,-0.00021025867317803204,Generated Data
2023-10-31 16:55:20.022337,0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,0.027030816301703453,-0.20098751783370972,-0.0001910876453621313,Generated Data
2023-10-31 16:55:20.071989,0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,0.030097024515271187,-0.19919508695602417,-0.00017847277922555804,Generated Data
2023-10-31 16:55:20.121987,0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,0.03344867751002312,-0.19687584042549133,-0.0003303777484688908,Generated Data
2023-10-31 16:55:20.171978,0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,0.03668099641799927,-0.1945309340953827,-0.00021070112416055053,Generated Data
2023-10-31 16:55:20.222030,0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,0.03965563699603081,-0.19209913909435272,-0.0001475373428547755,Generated Data
2023-10-31 16:55:20.272144,0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,0.04249526560306549,-0.18955865502357483,-0.00017955180373974144,Generated Data
2023-10-31 16:55:20.322203,0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,0.045479536056518555,-0.1867367923259735,-0.0002532216312829405,Generated Data
2023-10-31 16:55:20.372237,0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,0.04837038367986679,-0.18362468481063843,-0.00023955652432050556,Generated Data
2023-10-31 16:55:20.422269,0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,0.05127493292093277,-0.18041829764842987,-0.00020271922403480858,Generated Data
2023-10-31 16:55:20.472000,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.05403289198875427,-0.1770792007446289,-0.00017192016821354628,Generated Data
2023-10-31 16:55:20.522033,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.056957125663757324,-0.1734350025653839,-0.0002403728140052408,Generated Data
2023-10-31 16:55:20.572064,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.05973098427057266,-0.16975010931491852,-0.00032178580295294523,Generated Data
2023-10-31 16:55:20.622095,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.06247374042868614,-0.1659189611673355,-0.00036755678593181074,Generated Data
2023-10-31 16:55:20.672130,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.0651049017906189,-0.16203612089157104,-0.0006212106090970337,Generated Data
2023-10-31 16:55:20.722062,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.0676984041929245,-0.15797093510627747,-0.0007513263844884932,Generated Data
2023-10-31 16:55:20.772101,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.07011789083480835,-0.15375907719135284,-0.0007690214551985264,Generated Data
2023-10-31 16:55:20.822144,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07257972657680511,-0.14914879202842712,-0.0008364898967556655,Generated Data
2023-10-31 16:55:20.872222,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.07494056224822998,-0.14443348348140717,-0.0008593560778535903,Generated Data
2023-10-31 16:55:20.922244,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.0770985409617424,-0.13986021280288696,-0.0008464523125439882,Generated Data
2023-10-31 16:55:20.972259,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07938016951084137,-0.13466480374336243,-0.0008955431985668838,Generated Data
2023-10-31 16:55:21.022211,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08178305625915527,-0.1295093595981598,-0.0007522914675064385,Generated Data
2023-10-31 16:55:21.072245,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.08381680399179459,-0.12441843748092651,-0.0007179668755270541,Generated Data
2023-10-31 16:55:21.122242,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.0857250988483429,-0.11897435784339905,-0.000516596541274339,Generated Data
2023-10-31 16:55:21.172278,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.08760888874530792,-0.11349619179964066,-0.00046770909102633595,Generated Data
2023-10-31 16:55:21.222281,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08903514593839645,-0.10908190160989761,-0.0003942177281714976,Generated Data
2023-10-31 16:55:21.272302,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.0907851830124855,-0.10333764553070068,-0.00045217573642730713,Generated Data
2023-10-31 16:55:21.322311,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.0924903154373169,-0.09754019230604172,-0.00039394336636178195,Generated Data
2023-10-31 16:55:21.372308,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09389425069093704,-0.09153448790311813,-0.00037986808456480503,Generated Data
2023-10-31 16:55:21.422336,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.0953596755862236,-0.08561080694198608,-0.0003285824495833367,Generated Data
2023-10-31 16:55:21.472371,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09656240046024323,-0.07929627597332001,-0.00013393645349424332,Generated Data
2023-10-31 16:55:21.522403,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09768643975257874,-0.07319525629281998,-0.00017973172361962497,Generated Data
2023-10-31 16:55:21.572437,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09880847483873367,-0.0672871395945549,-0.0003100700560025871,Generated Data
2023-10-31 16:55:21.622061,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09965565800666809,-0.06081460043787956,-5.5985165090532973e-05,Generated Data
2023-10-31 16:55:21.672328,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.1006813570857048,-0.0545850433409214,-3.454924080870114e-05,Generated Data
2023-10-31 16:55:21.722094,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10140371322631836,-0.04841228201985359,-0.00015736740897409618,Generated Data
2023-10-31 16:55:21.772051,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10205461084842682,-0.04193819314241409,-0.00017001270316541195,Generated Data
2023-10-31 16:55:21.822161,0.10471975803375244,-5.129788362016183e-17,0.0,0.0,0.0,0.0,0.10270537436008453,-0.03534551337361336,-0.00023108978348318487,Generated Data
2023-10-31 16:55:21.872204,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.10328283905982971,-0.0287898201495409,-0.00019958672055508941,Generated Data
2023-10-31 16:55:21.922243,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10358358174562454,-0.02244977280497551,-3.670879596029408e-05,Generated Data
2023-10-31 16:55:21.972247,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10413835197687149,-0.01568564400076866,-0.00016224240243900567,Generated Data
2023-10-31 16:55:22.022285,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.1042436957359314,-0.009229511022567749,-0.00019145185069646686,Generated Data
2023-10-31 16:55:22.072321,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10404529422521591,-0.0027263581287115812,-8.415029878960922e-05,Generated Data
2023-10-31 16:55:22.122353,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10412240773439407,0.003913912456482649,-1.4542483768309467e-05,Generated Data
2023-10-31 16:55:22.172416,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10402234643697739,0.010357645340263844,-9.275326738134027e-05,Generated Data
2023-10-31 16:55:22.222451,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10382314026355743,0.016884690150618553,-9.280822268920019e-05,Generated Data
2023-10-31 16:55:22.272561,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10335371643304825,0.023102249950170517,5.2427887567318976e-05,Generated Data
2023-10-31 16:55:22.322610,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10273818671703339,0.0301592368632555,-3.969671979575651e-06,Generated Data
2023-10-31 16:55:22.372639,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.10233385115861893,0.03596162423491478,-5.958948895568028e-05,Generated Data
2023-10-31 16:55:22.422779,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10178128629922867,0.041933029890060425,-0.00013178533117752522,Generated Data
2023-10-31 16:55:22.472313,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.10104185342788696,0.04818342253565788,-2.4786455469438806e-05,Generated Data
2023-10-31 16:55:22.522412,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.10024621337652206,0.054453518241643906,7.661078416276723e-05,Generated Data
2023-10-31 16:55:22.572609,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.0992543026804924,0.06170123815536499,-0.00011378123599570245,Generated Data
2023-10-31 16:55:22.622615,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09839975088834763,0.06738528609275818,-8.014495688257739e-05,Generated Data
2023-10-31 16:55:22.672644,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09708328545093536,0.07402294129133224,-0.00018205369997303933,Generated Data
2023-10-31 16:55:22.722674,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09593584388494492,0.07938375324010849,-4.930544673698023e-05,Generated Data
2023-10-31 16:55:22.772706,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09449536353349686,0.08596715331077576,5.266580501483986e-06,Generated Data
