Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 15:33:04.150251,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.07015491276979446,-0.15379272401332855,-0.0007742148009128869,Generated Data
2023-10-31 15:33:04.200284,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07258670777082443,-0.1492668241262436,-0.0008056693477556109,Generated Data
2023-10-31 15:33:04.250341,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.07487550377845764,-0.14472442865371704,-0.0008212108514271677,Generated Data
2023-10-31 15:33:04.299352,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.07723864167928696,-0.13977161049842834,-0.0008836250635795295,Generated Data
2023-10-31 15:33:04.349389,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07940257340669632,-0.13477833569049835,-0.0008215978159569204,Generated Data
2023-10-31 15:33:04.399360,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08168310672044754,-0.12973378598690033,-0.0007115076296031475,Generated Data
2023-10-31 15:33:04.449398,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.08383585512638092,-0.12425535917282104,-0.0005553556839004159,Generated Data
2023-10-31 15:33:04.499351,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.08586236834526062,-0.11884354799985886,-0.0005154715036042035,Generated Data
2023-10-31 15:33:04.550123,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.08773509413003922,-0.11336199939250946,-0.0004907259717583656,Generated Data
2023-10-31 15:33:04.600159,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08943140506744385,-0.10802175849676132,-0.0004237126267980784,Generated Data
2023-10-31 15:33:04.650180,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.09113699942827225,-0.10203784704208374,-0.0004644611035473645,Generated Data
2023-10-31 15:33:04.700219,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.0927082970738411,-0.09625133872032166,-0.00043280774843879044,Generated Data
2023-10-31 15:33:04.750253,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09417110681533813,-0.09058204293251038,-0.00040955713484436274,Generated Data
2023-10-31 15:33:04.800291,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.09556403756141663,-0.08453437685966492,-0.00044449788401834667,Generated Data
2023-10-31 15:33:04.850303,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09668506681919098,-0.0795099139213562,-0.0003748762246686965,Generated Data
2023-10-31 15:33:04.900337,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09784445911645889,-0.07321732491254807,-0.00025790021754801273,Generated Data
2023-10-31 15:33:04.949365,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09881887584924698,-0.06720056384801865,-7.065015233820304e-05,Generated Data
2023-10-31 15:33:04.999403,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09980926662683487,-0.06076313555240631,-0.00020654754189308733,Generated Data
2023-10-31 15:33:05.050095,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10073551535606384,-0.054601941257715225,-0.0002221745962742716,Generated Data
2023-10-31 15:33:05.100325,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10141023248434067,-0.048361778259277344,-0.00018338317750021815,Generated Data
2023-10-31 15:33:05.150292,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10209128260612488,-0.04180021956562996,-0.00023602669534739107,Generated Data
2023-10-31 15:33:05.200338,0.10471975803375244,-5.336017035401184e-15,0.0,0.0,0.0,0.0,0.10285048186779022,-0.03535310924053192,-0.00016265908197965473,Generated Data
2023-10-31 15:33:05.249372,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.1034446433186531,-0.02868482656776905,-0.00021712519810535014,Generated Data
2023-10-31 15:33:05.299400,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10374140739440918,-0.022262735292315483,-0.00018249350250698626,Generated Data
2023-10-31 15:33:05.349435,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10402565449476242,-0.015335001051425934,-1.967195021279622e-05,Generated Data
2023-10-31 15:33:05.399463,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10421621799468994,-0.009023499675095081,-0.0001346902281511575,Generated Data
2023-10-31 15:33:05.449475,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.1040741503238678,-0.0024387564044445753,-4.777713547809981e-05,Generated Data
2023-10-31 15:33:05.499506,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10395200550556183,0.004155932459980249,-7.190092583186924e-05,Generated Data
2023-10-31 15:33:05.550052,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10382579267024994,0.010787871666252613,-8.705876098247245e-05,Generated Data
2023-10-31 15:33:05.600090,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10354002565145493,0.017268110066652298,-5.303829311742447e-05,Generated Data
2023-10-31 15:33:05.650008,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10329867154359818,0.023934809491038322,-0.00012289328151382506,Generated Data
2023-10-31 15:33:05.700002,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10288835316896439,0.030391866341233253,-0.00017448655853513628,Generated Data
2023-10-31 15:33:05.750012,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.10244300216436386,0.0358814038336277,-9.988577221520245e-05,Generated Data
2023-10-31 15:33:05.800014,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10174289345741272,0.04243423789739609,8.823832467896864e-05,Generated Data
2023-10-31 15:33:05.850060,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.10095057636499405,0.048786014318466187,3.914264380000532e-05,Generated Data
2023-10-31 15:33:05.900075,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.10021577030420303,0.05539992079138756,-0.0001284225145354867,Generated Data
2023-10-31 15:33:05.949594,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.09910433739423752,0.06145799160003662,6.982858758419752e-05,Generated Data
2023-10-31 15:33:05.999561,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09828823059797287,0.06741346418857574,2.5884680781018687e-06,Generated Data
2023-10-31 15:33:06.049598,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09684890508651733,0.0743224248290062,0.00011797564366133884,Generated Data
2023-10-31 15:33:06.099601,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09563318639993668,0.08036915957927704,0.00019909848924726248,Generated Data
2023-10-31 15:33:06.149640,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09434336423873901,0.08580286800861359,0.00015134636487346143,Generated Data
2023-10-31 15:33:06.199610,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09280359745025635,0.09227394312620163,0.00013478449545800686,Generated Data
2023-10-31 15:33:06.249647,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09141819924116135,0.09752143919467926,0.00011367603292455897,Generated Data
2023-10-31 15:33:06.299655,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.08970502763986588,0.10382343828678131,0.00011358423944329843,Generated Data
2023-10-31 15:33:06.349692,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.08810415118932724,0.10891752690076828,0.00013343695900402963,Generated Data
2023-10-31 15:33:06.399722,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.0861826092004776,0.11481881141662598,0.00010878862667595968,Generated Data
2023-10-31 15:33:06.449767,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.08448151499032974,0.11956066638231277,8.421792153967544e-05,Generated Data
2023-10-31 15:33:06.500160,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.08256511390209198,0.12496449798345566,0.000294273195322603,Generated Data
2023-10-31 15:33:06.550205,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08064942806959152,0.13006916642189026,0.0002226381766377017,Generated Data
2023-10-31 15:33:06.600199,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.07845312356948853,0.13496927917003632,0.00012651745055336505,Generated Data
2023-10-31 15:33:06.650233,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.07626635581254959,0.14004434645175934,-1.2470393812691327e-05,Generated Data
2023-10-31 15:33:06.700266,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07390701770782471,0.14489702880382538,0.00012641905050259084,Generated Data
2023-10-31 15:33:06.750298,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.07146041840314865,0.14951539039611816,5.474171484820545e-05,Generated Data
2023-10-31 15:33:06.800329,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.06915818154811859,0.15400846302509308,0.00012590807455126196,Generated Data
2023-10-31 15:33:06.849376,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06675957888364792,0.15856701135635376,0.00015455257380381227,Generated Data
2023-10-31 15:33:06.899419,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.06429441273212433,0.1628876030445099,0.00016306598263327032,Generated Data
2023-10-31 15:33:06.949522,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.062047235667705536,0.16674478352069855,-5.742563371313736e-05,Generated Data
2023-10-31 15:33:06.999561,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.0594383180141449,0.17103300988674164,-0.00010314266546629369,Generated Data
2023-10-31 15:33:07.049624,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.05722615495324135,0.17435599863529205,-4.147900108364411e-05,Generated Data
2023-10-31 15:33:07.099605,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.05422370135784149,0.17818273603916168,-1.0041429050033912e-05,Generated Data
2023-10-31 15:33:07.149640,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.05169205740094185,0.18125565350055695,5.319663978298195e-05,Generated Data
2023-10-31 15:33:07.199671,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.04866199195384979,0.18456420302391052,0.000207957680686377,Generated Data
2023-10-31 15:33:07.249719,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.04603079706430435,0.18720845878124237,0.000216691754758358,Generated Data
2023-10-31 15:33:07.299633,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.04270722344517708,0.19022752344608307,9.874720853986219e-05,Generated Data
2023-10-31 15:33:07.349675,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.039983052760362625,0.19259653985500336,0.00013718918489757925,Generated Data
2023-10-31 15:33:07.399705,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.03669321909546852,0.1950293481349945,0.0002186951896874234,Generated Data
2023-10-31 15:33:07.449735,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03392215445637703,0.19696062803268433,0.00011860598169732839,Generated Data
2023-10-31 15:33:07.499747,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.030608953908085823,0.19896411895751953,0.00020743052300531417,Generated Data
2023-10-31 15:33:07.549759,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.027219858020544052,0.20076830685138702,0.00010706776811275631,Generated Data
2023-10-31 15:33:07.599722,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.024257643148303032,0.2022620290517807,0.00028150418074801564,Generated Data
2023-10-31 15:33:07.649738,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.02110801450908184,0.20372158288955688,0.0003222162777092308,Generated Data
2023-10-31 15:33:07.699749,3.2324797440803302e-15,0.20943951606750488,0.0,0.0,0.0,0.0,0.017791379243135452,0.2049415558576584,0.00021447894687298685,Generated Data
2023-10-31 15:33:07.749748,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.014471624977886677,0.2058725655078888,0.00013151900202501565,Generated Data
2023-10-31 15:33:07.799811,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.01116470992565155,0.20662382245063782,9.003036393551156e-05,Generated Data
2023-10-31 15:33:07.849841,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.007926367223262787,0.20721998810768127,4.304924368625507e-05,Generated Data
2023-10-31 15:33:07.899848,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.00457534147426486,0.20760363340377808,9.555050928611308e-05,Generated Data
2023-10-31 15:33:07.949878,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.0014041841495782137,0.20782451331615448,-6.468900392064825e-05,Generated Data
2023-10-31 15:33:07.999900,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.001167884562164545,0.20796774327754974,1.0184608072449919e-05,Generated Data
2023-10-31 15:33:08.049920,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004352317191660404,0.20768575370311737,-7.846888911444694e-05,Generated Data
2023-10-31 15:33:08.099943,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.00788690522313118,0.20722751319408417,-0.0003281494427938014,Generated Data
2023-10-31 15:33:08.149953,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.011209328658878803,0.20655019581317902,-0.00026789886760525405,Generated Data
2023-10-31 15:33:08.199979,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.014557329006493092,0.20570491254329681,-0.00022570752480532974,Generated Data
2023-10-31 15:33:08.249962,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.01787044294178486,0.20471002161502838,-9.559947648085654e-05,Generated Data
2023-10-31 15:33:08.299917,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.021107451990246773,0.20361819863319397,7.95317828305997e-05,Generated Data
2023-10-31 15:33:08.349956,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.024279670789837837,0.20225749909877777,0.0001982213871087879,Generated Data
2023-10-31 15:33:08.399950,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02752227708697319,0.20054864883422852,0.0002312826836714521,Generated Data
2023-10-31 15:33:08.449957,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.0307442769408226,0.1987444907426834,0.0001306476624449715,Generated Data
2023-10-31 15:33:08.499869,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.03379439190030098,0.1966908574104309,0.00015566954971291125,Generated Data
2023-10-31 15:33:08.549962,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.03690716251730919,0.1944342404603958,0.00010379728337284178,Generated Data
2023-10-31 15:33:08.599974,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.03997055068612099,0.19172988831996918,0.0002649713715072721,Generated Data
2023-10-31 15:33:08.650010,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.04299219697713852,0.18887731432914734,0.0003576468152459711,Generated Data
2023-10-31 15:33:08.700114,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.04537881165742874,0.1866624355316162,0.0004225805460009724,Generated Data
2023-10-31 15:33:08.750146,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.04831510782241821,0.18370801210403442,0.00030746139236725867,Generated Data
2023-10-31 15:33:08.800188,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.05109800025820732,0.18053831160068512,0.0002995718677993864,Generated Data
2023-10-31 15:33:08.850321,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.05391855537891388,0.17708726227283478,0.0004008359683211893,Generated Data
2023-10-31 15:33:08.899376,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.05660289153456688,0.17348623275756836,0.00037753803189843893,Generated Data
2023-10-31 15:33:08.949406,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.05958773195743561,0.16941948235034943,0.00023991431226022542,Generated Data
2023-10-31 15:33:08.999436,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.06242506951093674,0.1654096394777298,4.9401307478547096e-05,Generated Data
2023-10-31 15:33:09.049390,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.06497897952795029,0.1613021343946457,0.0001810481771826744,Generated Data
2023-10-31 15:33:09.099416,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.067198745906353,0.15753915905952454,9.331138426205143e-05,Generated Data
2023-10-31 15:33:09.149444,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.06980163604021072,0.15275618433952332,1.8748047295957804e-05,Generated Data
2023-10-31 15:33:09.199443,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.07196193933486938,0.14872433245182037,3.07094378513284e-05,Generated Data
2023-10-31 15:33:09.249452,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.07465575635433197,0.14354808628559113,0.00017650240624789149,Generated Data
2023-10-31 15:33:09.299487,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.07679018378257751,0.1391633152961731,9.819742263061926e-05,Generated Data
2023-10-31 15:33:09.349526,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.07922357320785522,0.13401727378368378,-4.80503513244912e-05,Generated Data
2023-10-31 15:33:09.399563,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.08128832280635834,0.1296052187681198,1.0465526429470628e-05,Generated Data
2023-10-31 15:33:09.449439,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08367136865854263,0.12401621788740158,-6.668468267889693e-05,Generated Data
2023-10-31 15:33:09.499453,-0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,-0.08564063161611557,0.1191847026348114,3.4098087780876085e-05,Generated Data
2023-10-31 15:33:09.549443,-0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,-0.08778486400842667,0.11333084106445312,0.00010644129361025989,Generated Data
2023-10-31 15:33:09.599443,-0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,-0.08938010782003403,0.10812275856733322,0.00023185201280284673,Generated Data
2023-10-31 15:33:09.649591,-0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,-0.09078541398048401,0.10295082628726959,9.591424895916134e-05,Generated Data
2023-10-31 15:33:09.699638,-0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,-0.09253626316785812,0.09707171469926834,3.0247261747717857e-05,Generated Data
2023-10-31 15:33:09.749674,-0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,-0.0938587412238121,0.09131539613008499,9.07176872715354e-05,Generated Data
2023-10-31 15:33:09.799763,-0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,-0.09526605904102325,0.08526479452848434,9.978256457543466e-06,Generated Data
2023-10-31 15:33:09.849792,-0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,-0.09650207310914993,0.07933265715837479,8.316525781992823e-05,Generated Data
2023-10-31 15:33:09.899688,-0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,-0.09779534488916397,0.07314597070217133,0.00018359007663093507,Generated Data
2023-10-31 15:33:09.949693,-0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,-0.09887877106666565,0.0666353851556778,0.0003428123309276998,Generated Data
2023-10-31 15:33:09.999705,-0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,-0.09977967292070389,0.060130774974823,0.00016206884174607694,Generated Data
2023-10-31 15:33:10.049699,-0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,-0.10077715665102005,0.05385562404990196,4.782659379998222e-05,Generated Data
2023-10-31 15:33:10.099732,-0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,-0.10170779377222061,0.04752591624855995,0.0001563793484820053,Generated Data
2023-10-31 15:33:10.149760,-0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,-0.1023457869887352,0.04107983782887459,0.0001308092032559216,Generated Data
2023-10-31 15:33:10.199768,-0.10471975803375244,7.593901940920137e-15,0.0,0.0,0.0,0.0,-0.102789968252182,0.034790247678756714,8.328999683726579e-05,Generated Data
2023-10-31 15:33:10.249770,-0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,-0.1032947227358818,0.02830914780497551,0.00014683933113701642,Generated Data
2023-10-31 15:33:10.299819,-0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,-0.10380224883556366,0.021558072417974472,0.0002753647568169981,Generated Data
2023-10-31 15:33:10.349807,-0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,-0.10395096987485886,0.016292795538902283,0.0003134090220555663,Generated Data
2023-10-31 15:33:10.399804,-0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,-0.10402185469865799,0.009404713287949562,0.00019841881294269115,Generated Data
2023-10-31 15:33:10.449876,-0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,-0.10408826917409897,0.0029655168764293194,0.00018006155733019114,Generated Data
2023-10-31 15:33:10.499844,-0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,-0.10416058450937271,-0.0037911999970674515,0.00014160572027321905,Generated Data
2023-10-31 15:33:10.549874,-0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,-0.1039746105670929,-0.010263602249324322,8.58161220094189e-05,Generated Data
2023-10-31 15:33:10.599909,-0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,-0.103761225938797,-0.01671740598976612,3.8853249861858785e-05,Generated Data
2023-10-31 15:33:10.649914,-0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,-0.10357237607240677,-0.023527301847934723,0.00034519951441325247,Generated Data
2023-10-31 15:33:10.699944,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10305014252662659,-0.030116425827145576,0.00047982356045395136,Generated Data
2023-10-31 15:33:10.749971,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.102493055164814,-0.03639494627714157,0.0005858702352270484,Generated Data
2023-10-31 15:33:10.800004,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.1018444374203682,-0.042706217616796494,0.000509663310367614,Generated Data
2023-10-31 15:33:10.850037,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10114581137895584,-0.04921356216073036,0.0004366554494481534,Generated Data
2023-10-31 15:33:10.899987,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.10014171898365021,-0.05591179430484772,0.00015798173262737691,Generated Data
2023-10-31 15:33:10.950020,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.09922480583190918,-0.062178608030080795,0.00017992120410781354,Generated Data
2023-10-31 15:33:11.000055,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.09817548841238022,-0.06853565573692322,0.00030107240309007466,Generated Data
2023-10-31 15:33:11.050085,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09710747748613358,-0.07449819147586823,0.0004109690198674798,Generated Data
2023-10-31 15:33:11.100122,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09587376564741135,-0.08043128252029419,0.0003697324718814343,Generated Data
2023-10-31 15:33:11.150093,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.09454060345888138,-0.0865454375743866,0.0002690890396479517,Generated Data
2023-10-31 15:33:11.200101,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.0930592492222786,-0.09249679744243622,0.00020789902191609144,Generated Data
2023-10-31 15:33:11.250152,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.0915253683924675,-0.09828729182481766,0.00018123441259376705,Generated Data
2023-10-31 15:33:11.300216,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.08998511731624603,-0.10416873544454575,0.0003165632369928062,Generated Data
2023-10-31 15:33:11.350249,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.08826466649770737,-0.10959013551473618,0.0003099612658843398,Generated Data
2023-10-31 15:33:11.400278,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.08672470599412918,-0.11440195888280869,0.00034520166809670627,Generated Data
2023-10-31 15:33:11.450310,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08465149253606796,-0.12029565870761871,0.00042109988862648606,Generated Data
2023-10-31 15:33:11.499347,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.08287510275840759,-0.12494940310716629,0.0003192988515365869,Generated Data
2023-10-31 15:33:11.550297,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.08067496865987778,-0.13044165074825287,0.0004125390260014683,Generated Data
2023-10-31 15:33:11.600327,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.0783761590719223,-0.13599473237991333,0.0004555329214781523,Generated Data
2023-10-31 15:33:11.650300,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.07629332691431046,-0.14045733213424683,0.00036277921753935516,Generated Data
2023-10-31 15:33:11.700335,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.07400896400213242,-0.14536534249782562,0.0003026403719559312,Generated Data
2023-10-31 15:33:11.749367,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.07180825620889664,-0.1495581865310669,0.00038727300125174224,Generated Data
2023-10-31 15:33:11.799478,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06956128776073456,-0.15394924581050873,7.610187458340079e-05,Generated Data
2023-10-31 15:33:11.849505,-0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,-0.06714987754821777,-0.15838153660297394,1.3844683053321205e-05,Generated Data
2023-10-31 15:33:11.899540,-0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,-0.06481774896383286,-0.16248629987239838,-4.299836291465908e-05,Generated Data
2023-10-31 15:33:11.949569,-0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,-0.06234446167945862,-0.1664157658815384,-0.00021138573356438428,Generated Data
2023-10-31 15:33:11.999611,-0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,-0.059837706387043,-0.17025911808013916,-0.00029775314033031464,Generated Data
2023-10-31 15:33:12.049645,-0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,-0.05715072900056839,-0.17394806444644928,-0.0002765535027720034,Generated Data
2023-10-31 15:33:12.099679,-0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,-0.05431351065635681,-0.1773735135793686,-0.00029153056675568223,Generated Data
2023-10-31 15:33:12.149788,-0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,-0.05149300396442413,-0.18066011369228363,-0.0003216267214156687,Generated Data
