Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:39:15.871147,-2.493333339691162,3.933333396911621,22.5,0.0,0.0,0.0,-0.07465202361345291,0.03427394852042198,0.35167115926742554,Captured Data
2024-05-13 17:39:16.071309,-0.7200000286102295,4.860000133514404,22.5,0.0,0.0,0.0,-0.0608656220138073,0.047482073307037354,0.3529701232910156,Captured Data
2024-05-13 17:39:16.271428,1.8899999856948853,5.699999809265137,22.5,0.0,0.0,0.0,-0.03945691138505936,0.05939706042408943,0.3466465473175049,Captured Data
2024-05-13 17:39:16.471544,3.7100000381469727,5.809999942779541,22.5,0.0,0.0,0.0,-0.011221922002732754,0.07101636379957199,0.3391970694065094,Captured Data
2024-05-13 17:39:16.670662,4.389999866485596,5.25,22.5,0.0,0.0,0.0,0.020104246214032173,0.07976452261209488,0.3338773250579834,Captured Data
2024-05-13 17:39:16.870780,3.8966667652130127,4.46999979019165,22.5,0.0,0.0,0.0,0.04463168978691101,0.08165565133094788,0.3330877423286438,Captured Data
2024-05-13 17:39:17.070898,2.9833333492279053,3.619999885559082,22.5,0.0,0.0,0.0,0.05564228445291519,0.0769813284277916,0.3365597724914551,Captured Data
2024-05-13 17:39:17.271017,1.649999976158142,2.700000047683716,22.5,0.0,0.0,0.0,0.05452616885304451,0.06808808445930481,0.342759907245636,Captured Data
2024-05-13 17:39:17.471133,-1.0199999809265137,1.5199999809265137,22.5,0.0,0.0,0.0,0.044576968997716904,0.05670620873570442,0.35037603974342346,Captured Data
2024-05-13 17:39:17.671253,-3.369999885559082,0.6399999856948853,22.5,0.0,0.0,0.0,0.020916910842061043,0.04237697273492813,0.36157694458961487,Captured Data
2024-05-13 17:39:17.871370,-5.070000171661377,-0.2800000011920929,22.5,0.0,0.0,0.0,-0.01447098609060049,0.02721434272825718,0.3687484860420227,Captured Data
2024-05-13 17:39:18.071487,-5.8433332443237305,-0.9866666793823242,22.5,0.0,0.0,0.0,-0.0453919880092144,0.013352982699871063,0.3609239161014557,Captured Data
2024-05-13 17:39:18.271606,-6.396666526794434,-1.6799999475479126,22.5,0.0,0.0,0.0,-0.06711038947105408,-0.00023807751131244004,0.3457900881767273,Captured Data
2024-05-13 17:39:18.470725,-6.730000019073486,-2.359999895095825,22.5,0.0,0.0,0.0,-0.08044444024562836,-0.011542313732206821,0.3343420624732971,Captured Data
2024-05-13 17:39:18.670841,-6.25,-3.059999942779541,22.5,0.0,0.0,0.0,-0.0884399339556694,-0.02123379334807396,0.32626375555992126,Captured Data
2024-05-13 17:39:18.870959,-4.670000076293945,-3.130000114440918,22.5,0.0,0.0,0.0,-0.09038180857896805,-0.031138254329562187,0.3215108811855316,Captured Data
2024-05-13 17:39:19.071077,-2.809999942779541,-2.2200000286102295,22.5,0.0,0.0,0.0,-0.08432859182357788,-0.039423227310180664,0.32339635491371155,Captured Data
2024-05-13 17:39:19.271195,-1.850000023841858,-1.0466666221618652,22.5,0.0,0.0,0.0,-0.06702503561973572,-0.03966689482331276,0.3350412845611572,Captured Data
2024-05-13 17:39:19.471313,-1.1433333158493042,0.2266666740179062,22.5,0.0,0.0,0.0,-0.04850982502102852,-0.030589770525693893,0.3509276211261749,Captured Data
2024-05-13 17:39:19.671431,-0.6899999976158142,1.600000023841858,22.5,0.0,0.0,0.0,-0.03266765922307968,-0.014872618950903416,0.366350382566452,Captured Data
2024-05-13 17:39:19.871549,-0.699999988079071,3.2799999713897705,22.5,0.0,0.0,0.0,-0.021994952112436295,0.0045363265089690685,0.3748660087585449,Captured Data
2024-05-13 17:39:20.070666,-1.2699999809265137,4.25,22.5,0.0,0.0,0.0,-0.01580141671001911,0.024608967825770378,0.36943697929382324,Captured Data
2024-05-13 17:39:20.270784,-2.309999942779541,4.510000228881836,22.5,0.0,0.0,0.0,-0.015536950901150703,0.04566340148448944,0.3563147783279419,Captured Data
2024-05-13 17:39:20.470902,-3.2966666221618652,4.256666660308838,22.5,0.0,0.0,0.0,-0.021782461553812027,0.05915876850485802,0.3469453752040863,Captured Data
2024-05-13 17:39:20.671022,-4.223333358764648,3.880000114440918,22.5,0.0,0.0,0.0,-0.03323868662118912,0.06398233026266098,0.34307485818862915,Captured Data
2024-05-13 17:39:20.871138,-5.090000152587891,3.380000114440918,22.5,0.0,0.0,0.0,-0.04801304265856743,0.06328205019235611,0.3436700999736786,Captured Data
2024-05-13 17:39:21.071258,-4.960000038146973,2.680000066757202,22.5,0.0,0.0,0.0,-0.06230873614549637,0.059022899717092514,0.34671610593795776,Captured Data
2024-05-13 17:39:21.271374,-3.109999895095825,1.9600000381469727,22.5,0.0,0.0,0.0,-0.07222779840230942,0.05194289982318878,0.3509707748889923,Captured Data
2024-05-13 17:39:21.471493,0.07000000029802322,0.8700000047683716,22.5,0.0,0.0,0.0,-0.0689830482006073,0.042917024344205856,0.35712262988090515,Captured Data
2024-05-13 17:39:21.670610,2.309999942779541,-0.21666666865348816,22.5,0.0,0.0,0.0,-0.042564474046230316,0.030886299908161163,0.36989715695381165,Captured Data
2024-05-13 17:39:21.870727,4.116666793823242,-1.3700000047683716,22.5,0.0,0.0,0.0,-0.005174827296286821,0.01610867865383625,0.3778325319290161,Captured Data
2024-05-13 17:39:22.070845,5.489999771118164,-2.5899999141693115,22.5,0.0,0.0,0.0,0.02755139209330082,0.0001911092986119911,0.36914512515068054,Captured Data
2024-05-13 17:39:22.270969,5.349999904632568,-3.75,22.5,0.0,0.0,0.0,0.05293219909071922,-0.01655697077512741,0.34920811653137207,Captured Data
2024-05-13 17:39:22.471081,3.319999933242798,-3.5399999618530273,22.5,0.0,0.0,0.0,0.06827512383460999,-0.03322489932179451,0.3332863748073578,Captured Data
2024-05-13 17:39:22.671200,1.0499999523162842,-2.200000047683716,22.5,0.0,0.0,0.0,0.06610657274723053,-0.0459907092154026,0.3302888870239258,Captured Data
2024-05-13 17:39:22.871320,0.07000000029802322,-0.9599999785423279,22.5,0.0,0.0,0.0,0.04679378122091293,-0.04591431841254234,0.3440926671028137,Captured Data
2024-05-13 17:39:23.071435,-0.6366666555404663,0.28333333134651184,22.5,0.0,0.0,0.0,0.02255275472998619,-0.03361983597278595,0.3661293685436249,Captured Data
2024-05-13 17:39:23.271554,-1.0700000524520874,1.5299999713897705,22.5,0.0,0.0,0.0,0.005421414505690336,-0.01569388248026371,0.38193479180336,Captured Data
2024-05-13 17:39:23.470671,-1.8200000524520874,2.75,22.5,0.0,0.0,0.0,-0.006160670425742865,0.003941680770367384,0.3843251168727875,Captured Data
2024-05-13 17:39:23.670789,-3.299999952316284,3.359999895095825,22.5,0.0,0.0,0.0,-0.015156742185354233,0.022631362080574036,0.3757070004940033,Captured Data
2024-05-13 17:39:23.870907,-5.349999904632568,3.809999942779541,22.5,0.0,0.0,0.0,-0.029684584587812424,0.03912762552499771,0.36363646388053894,Captured Data
2024-05-13 17:39:24.071025,-6.863333225250244,4.0966668128967285,22.5,0.0,0.0,0.0,-0.05148335173726082,0.04956457018852234,0.35476455092430115,Captured Data
2024-05-13 17:39:24.271143,-8.069999694824219,4.25,22.5,0.0,0.0,0.0,-0.07616128772497177,0.05620559677481651,0.34841188788414,Captured Data
2024-05-13 17:39:24.471261,-8.970000267028809,4.269999980926514,22.5,0.0,0.0,0.0,-0.09791996330022812,0.060846567153930664,0.3420060873031616,Captured Data
2024-05-13 17:39:24.671379,-8.289999961853027,3.819999933242798,22.5,0.0,0.0,0.0,-0.11328897625207901,0.06233306974172592,0.3335277736186981,Captured Data
2024-05-13 17:39:24.871496,-5.400000095367432,2.9100000858306885,22.5,0.0,0.0,0.0,-0.11987441033124924,0.06051584333181381,0.328692227602005,Captured Data
2024-05-13 17:39:25.070614,-2.559999942779541,1.5800000429153442,22.5,0.0,0.0,0.0,-0.11051667481660843,0.0547533854842186,0.33515724539756775,Captured Data
2024-05-13 17:39:25.270731,-1.6066666841506958,0.5799999833106995,22.5,0.0,0.0,0.0,-0.08172180503606796,0.0435238853096962,0.35228481888771057,Captured Data
2024-05-13 17:39:25.470851,-1.1200000047683716,-0.3633333444595337,22.5,0.0,0.0,0.0,-0.05228179693222046,0.02783285267651081,0.3674929738044739,Captured Data
2024-05-13 17:39:25.670969,-1.100000023841858,-1.25,22.5,0.0,0.0,0.0,-0.03376232087612152,0.01149887777864933,0.3750143051147461,Captured Data
2024-05-13 17:39:25.871087,-1.7699999809265137,-1.690000057220459,22.5,0.0,0.0,0.0,-0.02469561994075775,-0.0038137531373649836,0.3762217164039612,Captured Data
2024-05-13 17:39:26.071204,-2.319999933242798,-1.0399999618530273,22.5,0.0,0.0,0.0,-0.02292281575500965,-0.015704195946455002,0.37280645966529846,Captured Data
2024-05-13 17:39:26.271323,-2.1700000762939453,0.25999999046325684,22.5,0.0,0.0,0.0,-0.02822774462401867,-0.019919367507100105,0.366920530796051,Captured Data
2024-05-13 17:39:26.471439,-1.3766666650772095,0.9733333587646484,22.5,0.0,0.0,0.0,-0.032992154359817505,-0.011858615092933178,0.36594825983047485,Captured Data
2024-05-13 17:39:26.671561,-0.3866666555404663,1.34333336353302,22.5,0.0,0.0,0.0,-0.0315563902258873,0.002917586825788021,0.3722259998321533,Captured Data
2024-05-13 17:39:26.870675,0.800000011920929,1.3700000047683716,22.5,0.0,0.0,0.0,-0.022349093109369278,0.013732277788221836,0.3777456283569336,Captured Data
2024-05-13 17:39:27.070794,2.140000104904175,0.800000011920929,22.5,0.0,0.0,0.0,-0.007239797618240118,0.01972559280693531,0.37747451663017273,Captured Data
2024-05-13 17:39:27.270910,2.440000057220459,0.699999988079071,22.5,0.0,0.0,0.0,0.012604816816747189,0.01918042078614235,0.37741750478744507,Captured Data
2024-05-13 17:39:27.471029,1.7200000286102295,1.8600000143051147,22.5,0.0,0.0,0.0,0.02848505973815918,0.015487080439925194,0.3755218982696533,Captured Data
2024-05-13 17:39:27.671149,0.8999999761581421,3.200000047683716,22.5,0.0,0.0,0.0,0.03242511302232742,0.018764138221740723,0.3731049597263336,Captured Data
2024-05-13 17:39:27.871265,0.17000000178813934,4.526666641235352,22.5,0.0,0.0,0.0,0.02733496204018593,0.032172590494155884,0.3679131269454956,Captured Data
2024-05-13 17:39:28.071383,-0.4699999988079071,5.840000152587891,22.5,0.0,0.0,0.0,0.017055241391062737,0.04917493462562561,0.3565196394920349,Captured Data
2024-05-13 17:39:28.271501,-1.0099999904632568,6.900000095367432,22.5,0.0,0.0,0.0,0.005977201275527477,0.06660899519920349,0.34285563230514526,Captured Data
2024-05-13 17:39:28.470619,-1.2699999809265137,6.130000114440918,22.5,0.0,0.0,0.0,-0.003291539615020156,0.08209812641143799,0.3304087519645691,Captured Data
2024-05-13 17:39:28.670738,-1.4800000190734863,3.5,22.5,0.0,0.0,0.0,-0.010624924674630165,0.08926919847726822,0.32412034273147583,Captured Data
2024-05-13 17:39:28.870856,-1.7200000286102295,1.1200000047683716,22.5,0.0,0.0,0.0,-0.016210535541176796,0.07877623289823532,0.3319636583328247,Captured Data
2024-05-13 17:39:29.070973,-2.066666603088379,-0.9566666483879089,22.5,0.0,0.0,0.0,-0.022914951667189598,0.05063583329319954,0.3554280698299408,Captured Data
2024-05-13 17:39:29.271091,-2.5199999809265137,-2.7300000190734863,22.5,0.0,0.0,0.0,-0.029166096821427345,0.021761855110526085,0.3714252710342407,Captured Data
2024-05-13 17:39:29.471209,-3.2699999809265137,-3.319999933242798,22.5,0.0,0.0,0.0,-0.03369266539812088,-0.007043346296995878,0.3668025732040405,Captured Data
2024-05-13 17:39:29.671327,-3.8399999141693115,-1.8600000143051147,22.5,0.0,0.0,0.0,-0.04011865332722664,-0.030801527202129364,0.35587790608406067,Captured Data
2024-05-13 17:39:29.871536,-3.6700000762939453,0.27000001072883606,22.5,0.0,0.0,0.0,-0.04799256473779678,-0.036764271557331085,0.34779512882232666,Captured Data
2024-05-13 17:39:30.071574,-3.06333327293396,1.2833333015441895,22.5,0.0,0.0,0.0,-0.05479859560728073,-0.021793631836771965,0.3488748371601105,Captured Data
2024-05-13 17:39:30.270693,-2.430000066757202,1.8700000047683716,22.5,0.0,0.0,0.0,-0.0549231693148613,5.512697316589765e-05,0.35640767216682434,Captured Data
2024-05-13 17:39:30.470809,-1.7699999809265137,2.0299999713897705,22.5,0.0,0.0,0.0,-0.049015212804079056,0.0172464270144701,0.3644697666168213,Captured Data
2024-05-13 17:39:30.670929,-1.5099999904632568,1.1799999475479126,22.5,0.0,0.0,0.0,-0.040531225502491,0.027133077383041382,0.36814969778060913,Captured Data
2024-05-13 17:39:30.871045,-2.4100000858306885,0.12999999523162842,22.5,0.0,0.0,0.0,-0.03283555805683136,0.027682112529873848,0.3714107871055603,Captured Data
2024-05-13 17:39:31.072165,-4.0,-0.17000000178813934,22.5,0.0,0.0,0.0,-0.032082803547382355,0.018988262861967087,0.3741706311702728,Captured Data
2024-05-13 17:39:31.271282,-5.166666507720947,0.3033333420753479,22.5,0.0,0.0,0.0,-0.042697589844465256,0.008338811807334423,0.36667323112487793,Captured Data
2024-05-13 17:39:31.470921,-6.199999809265137,0.9233333468437195,22.5,0.0,0.0,0.0,-0.05873137339949608,0.0034876903519034386,0.35442912578582764,Captured Data
2024-05-13 17:39:31.671040,-7.099999904632568,1.690000057220459,22.5,0.0,0.0,0.0,-0.07454119622707367,0.006986028049141169,0.3448953330516815,Captured Data
2024-05-13 17:39:31.871156,-7.059999942779541,2.5,22.5,0.0,0.0,0.0,-0.0884917750954628,0.014700818806886673,0.33781278133392334,Captured Data
2024-05-13 17:39:32.071275,-5.139999866485596,2.4200000762939453,22.5,0.0,0.0,0.0,-0.09784630686044693,0.025081364437937737,0.33461838960647583,Captured Data
2024-05-13 17:39:32.271393,-2.430000066757202,1.5499999523162842,22.5,0.0,0.0,0.0,-0.09569738805294037,0.03308043256402016,0.3389170169830322,Captured Data
2024-05-13 17:39:32.471510,-0.75,1.2699999809265137,22.5,0.0,0.0,0.0,-0.07430604845285416,0.03407132253050804,0.35445258021354675,Captured Data
2024-05-13 17:39:32.670628,0.7166666388511658,1.3633333444595337,22.5,0.0,0.0,0.0,-0.04471836984157562,0.0278472937643528,0.36930719017982483,Captured Data
2024-05-13 17:39:32.870745,1.9700000286102295,1.8300000429153442,22.5,0.0,0.0,0.0,-0.017514176666736603,0.024086767807602882,0.37488406896591187,Captured Data
2024-05-13 17:39:33.070864,2.940000057220459,3.130000114440918,22.5,0.0,0.0,0.0,0.006486032623797655,0.02529185637831688,0.37463605403900146,Captured Data
2024-05-13 17:39:33.270985,2.859999895095825,4.369999885559082,22.5,0.0,0.0,0.0,0.02616226114332676,0.03379744291305542,0.36789771914482117,Captured Data
2024-05-13 17:39:33.471100,1.8799999952316284,4.980000019073486,22.5,0.0,0.0,0.0,0.03747354820370674,0.04910207912325859,0.3564283847808838,Captured Data
2024-05-13 17:39:33.671219,0.8933333158493042,4.386666774749756,22.5,0.0,0.0,0.0,0.037528835237026215,0.06230070814490318,0.3459530174732208,Captured Data
2024-05-13 17:39:33.871335,-0.019999999552965164,3.323333263397217,22.5,0.0,0.0,0.0,0.02854902110993862,0.06804884225130081,0.3416157066822052,Captured Data
2024-05-13 17:39:34.071454,-0.8600000143051147,1.7899999618530273,22.5,0.0,0.0,0.0,0.015781022608280182,0.06336898356676102,0.3450942933559418,Captured Data
2024-05-13 17:39:34.271571,-1.399999976158142,-0.3400000035762787,22.5,0.0,0.0,0.0,0.0014676464488729835,0.04887121915817261,0.3563128411769867,Captured Data
2024-05-13 17:39:34.470690,-1.1100000143051147,-1.1799999475479126,22.5,0.0,0.0,0.0,-0.011742367409169674,0.02644839696586132,0.369937926530838,Captured Data
2024-05-13 17:39:34.670807,-0.1599999964237213,-0.4399999976158142,22.5,0.0,0.0,0.0,-0.01837599277496338,0.002930926624685526,0.37564554810523987,Captured Data
2024-05-13 17:39:34.870925,0.6800000071525574,0.7866666913032532,22.5,0.0,0.0,0.0,-0.014128219336271286,-0.007841276936233044,0.3801199495792389,Captured Data
2024-05-13 17:39:35.071044,1.350000023841858,2.0333333015441895,22.5,0.0,0.0,0.0,-0.004328232258558273,-0.001789783826097846,0.3859842121601105,Captured Data
2024-05-13 17:39:35.271161,1.850000023841858,3.299999952316284,22.5,0.0,0.0,0.0,0.006959899794310331,0.013079775497317314,0.3816675543785095,Captured Data
2024-05-13 17:39:35.471279,1.3200000524520874,4.289999961853027,22.5,0.0,0.0,0.0,0.017750509083271027,0.031750623136758804,0.36931630969047546,Captured Data
2024-05-13 17:39:35.671396,-0.7599999904632568,3.9700000286102295,22.5,0.0,0.0,0.0,0.022154899314045906,0.0484250970184803,0.3565252423286438,Captured Data
2024-05-13 17:39:35.871517,-3.5299999713897705,2.630000114440918,22.5,0.0,0.0,0.0,0.012536375783383846,0.058135900646448135,0.34943434596061707,Captured Data
2024-05-13 17:39:36.070632,-4.869999885559082,1.5766667127609253,22.5,0.0,0.0,0.0,-0.016149748116731644,0.05429745465517044,0.35288500785827637,Captured Data
2024-05-13 17:39:36.270751,-5.869999885559082,0.5933333039283752,22.5,0.0,0.0,0.0,-0.04731324687600136,0.04244888201355934,0.35741063952445984,Captured Data
2024-05-13 17:39:36.470869,-6.53000020980835,-0.3199999928474426,22.5,0.0,0.0,0.0,-0.069242924451828,0.02731398493051529,0.35080254077911377,Captured Data
2024-05-13 17:39:36.670986,-6.619999885559082,-1.059999942779541,22.5,0.0,0.0,0.0,-0.08322184532880783,0.012825996614992619,0.3405168950557709,Captured Data
2024-05-13 17:39:36.871103,-5.510000228881836,-1.0399999618530273,22.5,0.0,0.0,0.0,-0.0903782993555069,-0.0003096383297815919,0.3320472240447998,Captured Data
2024-05-13 17:39:37.071223,-3.5799999237060547,-0.38999998569488525,22.5,0.0,0.0,0.0,-0.08997752517461777,-0.009274815209209919,0.3295843005180359,Captured Data
2024-05-13 17:39:37.271339,-2.366666555404663,0.27000001072883606,22.5,0.0,0.0,0.0,-0.07791047543287277,-0.009979077614843845,0.33770737051963806,Captured Data
2024-05-13 17:39:37.471459,-1.2699999809265137,0.8433333039283752,22.5,0.0,0.0,0.0,-0.05922814458608627,-0.003708845702931285,0.3527340292930603,Captured Data
2024-05-13 17:39:37.671576,-0.28999999165534973,1.3300000429153442,22.5,0.0,0.0,0.0,-0.04188837856054306,0.005744976457208395,0.36811092495918274,Captured Data
2024-05-13 17:39:37.870695,0.6700000166893005,1.399999976158142,22.5,0.0,0.0,0.0,-0.024912748485803604,0.01460685022175312,0.37746772170066833,Captured Data
2024-05-13 17:39:38.070811,0.8100000023841858,0.5400000214576721,22.5,0.0,0.0,0.0,-0.008170298300683498,0.020084604620933533,0.37754538655281067,Captured Data
2024-05-13 17:39:38.270929,-0.20000000298023224,-0.8199999928474426,22.5,0.0,0.0,0.0,0.004677211865782738,0.018455006182193756,0.3795449733734131,Captured Data
2024-05-13 17:39:38.471050,-1.5733333826065063,-1.440000057220459,22.5,0.0,0.0,0.0,0.005099802743643522,0.006286583375185728,0.3857795000076294,Captured Data
2024-05-13 17:39:38.671167,-2.990000009536743,-1.693333387374878,22.5,0.0,0.0,0.0,-0.006872990168631077,-0.008502614684402943,0.3828270435333252,Captured Data
2024-05-13 17:39:38.871397,-4.449999809265137,-1.5800000429153442,22.5,0.0,0.0,0.0,-0.02335173636674881,-0.018663441762328148,0.36985647678375244,Captured Data
2024-05-13 17:39:39.071521,-5.340000152587891,-0.10999999940395355,22.5,0.0,0.0,0.0,-0.04308578372001648,-0.02286824770271778,0.35561561584472656,Captured Data
2024-05-13 17:39:39.270635,-4.320000171661377,1.9900000095367432,22.5,0.0,0.0,0.0,-0.06115269660949707,-0.016960948705673218,0.3454154133796692,Captured Data
2024-05-13 17:39:39.470756,-2.569999933242798,3.9700000286102295,22.5,0.0,0.0,0.0,-0.0703948438167572,0.003205627668648958,0.34686073660850525,Captured Data
2024-05-13 17:39:39.670872,-1.6166666746139526,4.883333206176758,22.5,0.0,0.0,0.0,-0.06207907199859619,0.029512526467442513,0.35363054275512695,Captured Data
2024-05-13 17:39:39.870989,-1.0166666507720947,5.416666507720947,22.5,0.0,0.0,0.0,-0.04535770043730736,0.052989158779382706,0.3486909568309784,Captured Data
2024-05-13 17:39:40.071148,-0.7699999809265137,5.570000171661377,22.5,0.0,0.0,0.0,-0.02998194843530655,0.06789897382259369,0.33994993567466736,Captured Data
2024-05-13 17:39:40.271266,-1.3799999952316284,4.690000057220459,22.5,0.0,0.0,0.0,-0.019859574735164642,0.07639546692371368,0.3341667056083679,Captured Data
2024-05-13 17:39:40.471385,-2.2200000286102295,3.1600000858306885,22.5,0.0,0.0,0.0,-0.017831826582551003,0.07694011926651001,0.33358222246170044,Captured Data
2024-05-13 17:39:40.671502,-2.299999952316284,1.4900000095367432,22.5,0.0,0.0,0.0,-0.02303748019039631,0.06647489219903946,0.3414407968521118,Captured Data
2024-05-13 17:39:40.870620,-1.5800000429153442,0.6766666769981384,22.5,0.0,0.0,0.0,-0.03169311583042145,0.046898066997528076,0.357334166765213,Captured Data
2024-05-13 17:39:41.070738,-0.6566666960716248,0.15000000596046448,22.5,0.0,0.0,0.0,-0.03285573050379753,0.028850408270955086,0.3714025914669037,Captured Data
2024-05-13 17:39:41.270857,0.4699999988079071,-0.09000000357627869,22.5,0.0,0.0,0.0,-0.025104237720370293,0.014731300994753838,0.3794344663619995,Captured Data
2024-05-13 17:39:41.470974,2.0199999809265137,0.27000001072883606,22.5,0.0,0.0,0.0,-0.011075599119067192,0.005345012526959181,0.38609132170677185,Captured Data
2024-05-13 17:39:41.671093,2.7899999618530273,0.800000011920929,22.5,0.0,0.0,0.0,0.007486402988433838,0.002224203897640109,0.38480088114738464,Captured Data
2024-05-13 17:39:41.871211,2.509999990463257,0.8999999761581421,22.5,0.0,0.0,0.0,0.02637290023267269,0.0059530846774578094,0.3767893612384796,Captured Data
2024-05-13 17:39:42.071331,1.596666693687439,0.5,22.5,0.0,0.0,0.0,0.03647436201572418,0.011486661620438099,0.3728879392147064,Captured Data
2024-05-13 17:39:42.271445,0.5533333420753479,-0.09000000357627869,22.5,0.0,0.0,0.0,0.03625909611582756,0.011972825042903423,0.3743426203727722,Captured Data
2024-05-13 17:39:42.471564,-0.6200000047683716,-0.8700000047683716,22.5,0.0,0.0,0.0,0.025613827630877495,0.00645857211202383,0.38005873560905457,Captured Data
2024-05-13 17:39:42.670681,-2.049999952316284,-1.850000023841858,22.5,0.0,0.0,0.0,0.010896721854805946,-0.0024683757219463587,0.3845468759536743,Captured Data
2024-05-13 17:39:42.870799,-2.6500000953674316,-1.7799999713897705,22.5,0.0,0.0,0.0,-0.007108309771865606,-0.014515315182507038,0.3790353536605835,Captured Data
2024-05-13 17:39:43.070919,-2.3299999237060547,-0.3499999940395355,22.5,0.0,0.0,0.0,-0.024504903703927994,-0.023732056841254234,0.36675333976745605,Captured Data
2024-05-13 17:39:43.271035,-1.8300000429153442,1.2233333587646484,22.5,0.0,0.0,0.0,-0.0337432399392128,-0.02029155008494854,0.36246299743652344,Captured Data
2024-05-13 17:39:43.471154,-1.2966666221618652,2.81333327293396,22.5,0.0,0.0,0.0,-0.034937381744384766,-0.001514224917627871,0.3694656491279602,Captured Data
2024-05-13 17:39:43.671273,-0.7300000190734863,4.420000076293945,22.5,0.0,0.0,0.0,-0.030190713703632355,0.019544249400496483,0.3718535304069519,Captured Data
2024-05-13 17:39:43.871389,-0.18000000715255737,6.039999961853027,22.5,0.0,0.0,0.0,-0.02238721400499344,0.040997203439474106,0.36017853021621704,Captured Data
2024-05-13 17:39:44.071509,-0.6200000047683716,6.289999961853027,22.5,0.0,0.0,0.0,-0.014074328355491161,0.06358131766319275,0.3446062505245209,Captured Data
2024-05-13 17:39:44.270626,-2.4600000381469727,5.019999980926514,22.5,0.0,0.0,0.0,-0.00936216302216053,0.07971063256263733,0.3319684565067291,Captured Data
2024-05-13 17:39:44.470742,-4.12666654586792,3.4000000953674316,22.5,0.0,0.0,0.0,-0.016244176775217056,0.08201223611831665,0.3293658494949341,Captured Data
2024-05-13 17:39:44.670864,-5.733333110809326,1.6866666078567505,22.5,0.0,0.0,0.0,-0.03745703026652336,0.07060100138187408,0.33815833926200867,Captured Data
2024-05-13 17:39:44.871169,-7.28000020980835,-0.11999999731779099,22.5,0.0,0.0,0.0,-0.06147507578134537,0.05244006589055061,0.3471139371395111,Captured Data
2024-05-13 17:39:45.071289,-8.800000190734863,-1.9800000190734863,22.5,0.0,0.0,0.0,-0.0830317959189415,0.030172914266586304,0.3425295650959015,Captured Data
2024-05-13 17:39:45.271407,-9.270000457763672,-2.390000104904175,22.5,0.0,0.0,0.0,-0.1010737270116806,0.004694491624832153,0.32696205377578735,Captured Data
2024-05-13 17:39:45.471523,-8.319999694824219,-1.440000057220459,22.5,0.0,0.0,0.0,-0.11367616802453995,-0.015825867652893066,0.3121425211429596,Captured Data
2024-05-13 17:39:45.670643,-7.053333282470703,-0.24666666984558105,22.5,0.0,0.0,0.0,-0.1167336106300354,-0.021636273711919785,0.3077393174171448,Captured Data
2024-05-13 17:39:45.870758,-5.813333511352539,1.0366666316986084,22.5,0.0,0.0,0.0,-0.11265053600072861,-0.016630347818136215,0.3125653564929962,Captured Data
2024-05-13 17:39:46.070876,-4.599999904632568,2.4100000858306885,22.5,0.0,0.0,0.0,-0.10184900462627411,-0.002573952544480562,0.32415181398391724,Captured Data
2024-05-13 17:39:46.271082,-2.9700000286102295,3.7899999618530273,22.5,0.0,0.0,0.0,-0.08788765221834183,0.01736578531563282,0.33991044759750366,Captured Data
2024-05-13 17:39:46.471199,-1.1100000143051147,3.640000104904175,22.5,0.0,0.0,0.0,-0.07201176881790161,0.037617236375808716,0.35068851709365845,Captured Data
2024-05-13 17:39:46.671458,1.25,1.7899999618530273,22.5,0.0,0.0,0.0,-0.048519689589738846,0.050743699073791504,0.35102373361587524,Captured Data
2024-05-13 17:39:46.871574,3.003333330154419,-0.3033333420753479,22.5,0.0,0.0,0.0,-0.01785203628242016,0.046905193477869034,0.3568868339061737,Captured Data
2024-05-13 17:39:47.070693,4.5366668701171875,-2.426666736602783,22.5,0.0,0.0,0.0,0.01476246863603592,0.026997653767466545,0.36632269620895386,Captured Data
2024-05-13 17:39:47.270810,5.849999904632568,-4.579999923706055,22.5,0.0,0.0,0.0,0.04046284407377243,7.063600060064346e-05,0.3593696355819702,Captured Data
2024-05-13 17:39:47.470928,5.940000057220459,-5.619999885559082,22.5,0.0,0.0,0.0,0.06070592254400253,-0.027876099571585655,0.34000349044799805,Captured Data
2024-05-13 17:39:47.671046,3.640000104904175,-2.7899999618530273,22.5,0.0,0.0,0.0,0.07337746769189835,-0.05305197462439537,0.3219178318977356,Captured Data
2024-05-13 17:39:47.871163,0.6200000047683716,2.049999952316284,22.5,0.0,0.0,0.0,0.0712730810046196,-0.05829116329550743,0.32186201214790344,Captured Data
2024-05-13 17:39:48.071281,-0.8733333349227905,4.409999847412109,22.5,0.0,0.0,0.0,0.047594740986824036,-0.024018611758947372,0.34663745760917664,Captured Data
2024-05-13 17:39:48.271400,-2.130000114440918,6.0333333015441895,22.5,0.0,0.0,0.0,0.019437992945313454,0.02340245246887207,0.35815054178237915,Captured Data
2024-05-13 17:39:48.471520,-3.1500000953674316,6.920000076293945,22.5,0.0,0.0,0.0,-0.004242760129272938,0.05704139918088913,0.3457541763782501,Captured Data
2024-05-13 17:39:48.670636,-4.21999979019165,6.289999961853027,22.5,0.0,0.0,0.0,-0.023917078971862793,0.07925502955913544,0.3301141858100891,Captured Data
2024-05-13 17:39:48.870753,-4.679999828338623,3.509999990463257,22.5,0.0,0.0,0.0,-0.040943145751953125,0.08860977739095688,0.32222050428390503,Captured Data
