Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:20:22.413457,0.0,-0.04420890659093857,0.0,-0.0,-0.0,-0.0,0.000669853005092591,-0.04702030494809151,0.00037045878707431257,Generated Data
2024-05-13 17:20:22.463489,0.0,-0.043305836617946625,0.0,-0.0,-0.0,-0.0,0.0006745709688402712,-0.046536415815353394,0.0003703008987940848,Generated Data
2024-05-13 17:20:22.513499,0.0,-0.042360030114650726,0.0,-0.0,-0.0,-0.0,0.000680409197229892,-0.046113207936286926,0.00035569691681303084,Generated Data
2024-05-13 17:20:22.563529,0.0,-0.04137241840362549,0.0,-0.0,-0.0,-0.0,0.0006696479977108538,-0.04568745195865631,0.00034855277044698596,Generated Data
2024-05-13 17:20:22.613570,0.0,-0.04034397751092911,0.0,-0.0,-0.0,-0.0,0.0006510698003694415,-0.04508468136191368,0.00034934363793581724,Generated Data
2024-05-13 17:20:22.663600,0.0,-0.039275724440813065,0.0,-0.0,-0.0,-0.0,0.0006402315921150148,-0.044590968638658524,0.00036485589225776494,Generated Data
2024-05-13 17:20:22.713627,0.0,-0.038168709725141525,0.0,-0.0,-0.0,-0.0,0.0006301533430814743,-0.04394880309700966,0.0003793202922679484,Generated Data
2024-05-13 17:20:22.763651,0.0,-0.03702402487397194,0.0,-0.0,-0.0,-0.0,0.0006051892414689064,-0.04336733743548393,0.0003053844557143748,Generated Data
2024-05-13 17:20:22.813675,0.0,-0.03584280237555504,0.0,-0.0,-0.0,-0.0,0.0005576686235144734,-0.04268840700387955,0.00025385397020727396,Generated Data
2024-05-13 17:20:22.863691,0.0,-0.03462620824575424,0.0,-0.0,-0.0,-0.0,0.0004914478049613535,-0.04195515066385269,0.0001933936873683706,Generated Data
2024-05-13 17:20:22.913723,0.0,-0.033375442028045654,0.0,-0.0,-0.0,-0.0,0.0003471899253781885,-0.040960393846035004,9.872194641502574e-05,Generated Data
2024-05-13 17:20:22.963750,0.0,-0.032091736793518066,0.0,-0.0,-0.0,-0.0,0.00013889135152567178,-0.03988363593816757,2.728077379288152e-05,Generated Data
2024-05-13 17:20:23.012792,0.0,-0.030776364728808403,0.0,-0.0,-0.0,-0.0,-0.00011899176024599001,-0.03872080519795418,-6.732630572514609e-05,Generated Data
2024-05-13 17:20:23.062823,0.0,-0.02943061664700508,0.0,-0.0,-0.0,-0.0,-0.00021482397278305143,-0.03753722831606865,-0.00015701122174505144,Generated Data
2024-05-13 17:20:23.112838,0.0,-0.02805582620203495,0.0,-0.0,-0.0,-0.0,-0.0002080946578644216,-0.03627736493945122,-0.00019566780247259885,Generated Data
2024-05-13 17:20:23.162868,0.0,-0.026653345674276352,0.0,-0.0,-0.0,-0.0,-0.000227725860895589,-0.03498271107673645,-0.00018064140749629587,Generated Data
2024-05-13 17:20:23.212913,0.0,-0.025224562734365463,0.0,-0.0,-0.0,-0.0,-0.0002692100533749908,-0.03370341286063194,-0.00022509873087983578,Generated Data
2024-05-13 17:20:23.263105,0.0,-0.023770887404680252,0.0,-0.0,-0.0,-0.0,-0.00027017961838282645,-0.0323655791580677,-0.0003012455126736313,Generated Data
2024-05-13 17:20:23.313133,0.0,-0.022293752059340477,0.0,-0.0,-0.0,-0.0,-0.0002879378735087812,-0.031019629910588264,-0.0003243604733143002,Generated Data
2024-05-13 17:20:23.363146,0.0,-0.020794615149497986,0.0,-0.0,-0.0,-0.0,-0.00032022991217672825,-0.029644424095749855,-0.000278425810392946,Generated Data
2024-05-13 17:20:23.413176,0.0,-0.019274955615401268,0.0,-0.0,-0.0,-0.0,-0.0003318232484161854,-0.02823222428560257,-0.00021690531866624951,Generated Data
2024-05-13 17:20:23.463206,0.0,-0.017736276611685753,0.0,-0.0,-0.0,-0.0,-0.00037762720603495836,-0.026691017672419548,-0.00017115949594881386,Generated Data
2024-05-13 17:20:23.513276,0.0,-0.016180092468857765,0.0,-0.0,-0.0,-0.0,-0.0003650643047876656,-0.025228137150406837,-0.00022459155297838151,Generated Data
2024-05-13 17:20:23.563305,0.0,-0.01460793986916542,0.0,-0.0,-0.0,-0.0,-0.00036628302768804133,-0.023846713826060295,-0.00023245067859534174,Generated Data
2024-05-13 17:20:23.613341,0.0,-0.013021372258663177,0.0,-0.0,-0.0,-0.0,-0.0003241978120058775,-0.022467337548732758,-0.00029270711820572615,Generated Data
2024-05-13 17:20:23.663368,0.0,-0.011421953327953815,0.0,-0.0,-0.0,-0.0,-0.0002816686173900962,-0.02082994394004345,-0.00028532385476864874,Generated Data
2024-05-13 17:20:23.713438,0.0,-0.009811262600123882,0.0,-0.0,-0.0,-0.0,-0.00026332869310863316,-0.0194817204028368,-0.0003081930335611105,Generated Data
2024-05-13 17:20:23.763444,0.0,-0.008190889842808247,0.0,-0.0,-0.0,-0.0,-0.00022261592675931752,-0.01779293082654476,-0.0002853901241905987,Generated Data
2024-05-13 17:20:23.813472,0.0,-0.006562432739883661,0.0,-0.0,-0.0,-0.0,-0.00028265189030207694,-0.016430774703621864,-0.00021643430227413774,Generated Data
2024-05-13 17:20:23.863485,0.0,-0.004927499685436487,0.0,-0.0,-0.0,-0.0,-0.0003697840729728341,-0.014683867804706097,-0.00021579426538664848,Generated Data
2024-05-13 17:20:23.913519,0.0,-0.003287703962996602,0.0,-0.0,-0.0,-0.0,-0.00043850732618011534,-0.013242412358522415,-0.00021543468756135553,Generated Data
2024-05-13 17:20:23.963549,0.0,-0.0016446635127067566,0.0,-0.0,-0.0,-0.0,-0.0003894361143466085,-0.011470361612737179,-0.00022346575860865414,Generated Data
2024-05-13 17:20:24.013583,0.0,-5.129788362016183e-17,0.0,-0.0,-0.0,-0.0,-0.00036224231007508934,-0.009983030147850513,-0.0002235070278402418,Generated Data
2024-05-13 17:20:24.063608,0.0,0.0016446635127067566,0.0,0.0,0.0,0.0,-0.00035755636054091156,-0.008107737638056278,-0.0002463586279191077,Generated Data
2024-05-13 17:20:24.113622,0.0,0.003287703962996602,0.0,0.0,0.0,0.0,-0.00034771792707033455,-0.006487259175628424,-0.00022381429153028876,Generated Data
2024-05-13 17:20:24.163664,0.0,0.004927499685436487,0.0,0.0,0.0,0.0,-0.00033592022373341024,-0.004908924922347069,-0.00023125452571548522,Generated Data
2024-05-13 17:20:24.213694,0.0,0.006562432739883661,0.0,0.0,0.0,0.0,-0.00028277747333049774,-0.0033117840066552162,-0.0001933466555783525,Generated Data
2024-05-13 17:20:24.263723,0.0,0.008190889842808247,0.0,0.0,0.0,0.0,-0.00022441259352490306,-0.001627270015887916,-0.0002464114804752171,Generated Data
2024-05-13 17:20:24.313754,0.0,0.009811262600123882,0.0,0.0,0.0,0.0,-0.0002193241671193391,3.925279816030525e-05,-0.0002917251840699464,Generated Data
2024-05-13 17:20:24.363763,0.0,0.011421953327953815,0.0,0.0,0.0,0.0,-0.000310493225697428,0.0013442501658573747,-0.00033707317197695374,Generated Data
2024-05-13 17:20:24.412790,0.0,0.013021372258663177,0.0,0.0,0.0,0.0,-0.0002816564228851348,0.0030483677983283997,-0.00037477302248589694,Generated Data
2024-05-13 17:20:24.462821,0.0,0.01460793986916542,0.0,0.0,0.0,0.0,-0.00021328471484594047,0.004716190043836832,-0.0003516444412525743,Generated Data
2024-05-13 17:20:24.513565,0.0,0.016180092468857765,0.0,0.0,0.0,0.0,-0.00015606623492203653,0.006561559624969959,-0.0003816196112893522,Generated Data
2024-05-13 17:20:24.563593,0.0,0.017736276611685753,0.0,0.0,0.0,0.0,-0.0001932646264322102,0.008116545155644417,-0.00040443165926262736,Generated Data
2024-05-13 17:20:24.613622,0.0,0.019274955615401268,0.0,0.0,0.0,0.0,-0.00023758412862662226,0.00972201768308878,-0.0003741909167729318,Generated Data
2024-05-13 17:20:24.663651,0.0,0.020794615149497986,0.0,0.0,0.0,0.0,-0.0002372157177887857,0.011409809812903404,-0.00032831812859512866,Generated Data
2024-05-13 17:20:24.713696,0.0,0.022293752059340477,0.0,0.0,0.0,0.0,-0.00020838662749156356,0.012989138253033161,-0.00032043890678323805,Generated Data
2024-05-13 17:20:24.763728,0.0,0.023770887404680252,0.0,0.0,0.0,0.0,-0.00024797397782094777,0.01453474536538124,-0.0002901977568399161,Generated Data
2024-05-13 17:20:24.812848,0.0,0.025224562734365463,0.0,0.0,0.0,0.0,-0.0002634699339978397,0.016028350219130516,-0.00034320182749070227,Generated Data
2024-05-13 17:20:24.862792,0.0,0.026653345674276352,0.0,0.0,0.0,0.0,-0.00023767440870869905,0.01721814274787903,-0.00032754187122918665,Generated Data
2024-05-13 17:20:24.912821,0.0,0.02805582620203495,0.0,0.0,0.0,0.0,-0.00031981413485482335,0.01875961944460869,-0.00035065592965111136,Generated Data
2024-05-13 17:20:24.962861,0.0,0.02943061664700508,0.0,0.0,0.0,0.0,-0.0003809545887634158,0.020227082073688507,-0.0003135715378448367,Generated Data
2024-05-13 17:20:25.012866,0.0,0.030776364728808403,0.0,0.0,0.0,0.0,-0.000429747422458604,0.021716196089982986,-0.0002839368535205722,Generated Data
2024-05-13 17:20:25.062897,0.0,0.032091736793518066,0.0,0.0,0.0,0.0,-0.00041921951924450696,0.02319812774658203,-0.0002989857748616487,Generated Data
2024-05-13 17:20:25.112925,0.0,0.033375442028045654,0.0,0.0,0.0,0.0,-0.00035281709278933704,0.02469346672296524,-0.00037421556771732867,Generated Data
2024-05-13 17:20:25.162954,0.0,0.03462620824575424,0.0,0.0,0.0,0.0,-0.0003511144604999572,0.02603221870958805,-0.0003436351253185421,Generated Data
2024-05-13 17:20:25.212989,0.0,0.03584280237555504,0.0,0.0,0.0,0.0,-0.0004198533424641937,0.027429115027189255,-0.00036781892413273454,Generated Data
2024-05-13 17:20:25.263024,0.0,0.03702402487397194,0.0,0.0,0.0,0.0,-0.0003892651875503361,0.02885587513446808,-0.00032934098271653056,Generated Data
2024-05-13 17:20:25.313054,0.0,0.038168709725141525,0.0,0.0,0.0,0.0,-0.0004121054080314934,0.03016451746225357,-0.0002842959947884083,Generated Data
2024-05-13 17:20:25.363093,0.0,0.039275724440813065,0.0,0.0,0.0,0.0,-0.0004167887382209301,0.031372591853141785,-0.0002616525744087994,Generated Data
2024-05-13 17:20:25.413124,0.0,0.04034397751092911,0.0,0.0,0.0,0.0,-0.0004941471852362156,0.032585933804512024,-0.000194907421246171,Generated Data
2024-05-13 17:20:25.463042,0.0,0.04137241840362549,0.0,0.0,0.0,0.0,-0.0005422279937192798,0.033885806798934937,-0.00011960053234361112,Generated Data
2024-05-13 17:20:25.513068,0.0,0.042360030114650726,0.0,0.0,0.0,0.0,-0.00048185695777647197,0.03512290492653847,-8.930674812290817e-05,Generated Data
2024-05-13 17:20:25.563099,0.0,0.043305836617946625,0.0,0.0,0.0,0.0,-0.0004620363179128617,0.03623007610440254,-0.00010383490734966472,Generated Data
2024-05-13 17:20:25.613140,0.0,0.04420890659093857,0.0,0.0,0.0,0.0,-0.0004257883410900831,0.03733435645699501,-0.00014863602700643241,Generated Data
2024-05-13 17:20:25.663168,0.0,0.045068345963954926,0.0,0.0,0.0,0.0,-0.0004534695472102612,0.038263946771621704,-0.00019496516324579716,Generated Data
2024-05-13 17:20:25.713198,0.0,0.045883309096097946,0.0,0.0,0.0,0.0,-0.0004715783288702369,0.03938472643494606,-0.00017268249939661473,Generated Data
2024-05-13 17:20:25.763192,0.0,0.04665299132466316,0.0,0.0,0.0,0.0,-0.0004488395934458822,0.04029053822159767,-0.00019477916066534817,Generated Data
2024-05-13 17:20:25.813222,0.0,0.04737663269042969,0.0,0.0,0.0,0.0,-0.0003897547721862793,0.041292235255241394,-0.00021600426407530904,Generated Data
2024-05-13 17:20:25.863267,0.0,0.048053521662950516,0.0,0.0,0.0,0.0,-0.00034877314465120435,0.04209204018115997,-0.00021486821060534567,Generated Data
2024-05-13 17:20:25.913298,0.0,0.048682983964681625,0.0,0.0,0.0,0.0,-0.00031527705141343176,0.04294700175523758,-0.0001836466253735125,Generated Data
2024-05-13 17:20:25.962809,0.0,0.04926440119743347,0.0,0.0,0.0,0.0,-0.00034988290281035006,0.043714508414268494,-0.00015373399946838617,Generated Data
2024-05-13 17:20:26.013046,0.0,0.04979720339179039,0.0,0.0,0.0,0.0,-0.0003500130551401526,0.04445352405309677,-0.00017639718134887516,Generated Data
2024-05-13 17:20:26.063076,0.0,0.05028086155653,0.0,0.0,0.0,0.0,-0.00035486218985170126,0.045184604823589325,-0.000222147922613658,Generated Data
2024-05-13 17:20:26.113494,0.0,0.050714895129203796,0.0,0.0,0.0,0.0,-0.00034732374479062855,0.04588984325528145,-0.00022942485520616174,Generated Data
2024-05-13 17:20:26.163524,0.0,0.05109888315200806,0.0,0.0,0.0,0.0,-0.0003305392456240952,0.046509068459272385,-0.00023599305131938308,Generated Data
2024-05-13 17:20:26.213556,0.0,0.05143244192004204,0.0,0.0,0.0,0.0,-0.00031085917726159096,0.04707561805844307,-0.00025010507670231164,Generated Data
2024-05-13 17:20:26.263566,0.0,0.05171523988246918,0.0,0.0,0.0,0.0,-0.0002975762472487986,0.04757770523428917,-0.0002953465445898473,Generated Data
2024-05-13 17:20:26.313596,0.0,0.05194700509309769,0.0,0.0,0.0,0.0,-0.00028878258308395743,0.048029035329818726,-0.00031829430372454226,Generated Data
2024-05-13 17:20:26.363605,0.0,0.05212750285863876,0.0,0.0,0.0,0.0,-0.00032684547477401793,0.04843985661864281,-0.00039433184429071844,Generated Data
2024-05-13 17:20:26.413634,0.0,0.05225655809044838,0.0,0.0,0.0,0.0,-0.0003618331393226981,0.048771440982818604,-0.00045536583638750017,Generated Data
2024-05-13 17:20:26.463663,0.0,0.05233404040336609,0.0,0.0,0.0,0.0,-0.00035432170261628926,0.04907624050974846,-0.0005297537427395582,Generated Data
2024-05-13 17:20:26.513016,-0.0,0.05235987901687622,-0.0,0.0,0.0,0.0,-0.00038744055200368166,0.0492299385368824,-0.0005372728337533772,Generated Data
2024-05-13 17:20:26.563046,-0.0,0.05233404040336609,-0.0,0.0,0.0,0.0,-0.00042405034764669836,0.049410104751586914,-0.0005835407646372914,Generated Data
2024-05-13 17:20:26.613076,-0.0,0.05225655809044838,-0.0,0.0,0.0,0.0,-0.000452977983513847,0.04955577477812767,-0.0006144150975160301,Generated Data
2024-05-13 17:20:26.663104,-0.0,0.05212750285863876,-0.0,0.0,0.0,0.0,-0.0004654106160160154,0.04963528737425804,-0.0006528773810714483,Generated Data
2024-05-13 17:20:26.713326,-0.0,0.05194700509309769,-0.0,0.0,0.0,0.0,-0.00047603220446035266,0.049680329859256744,-0.0006606163806281984,Generated Data
2024-05-13 17:20:26.763372,-0.0,0.05171523988246918,-0.0,0.0,0.0,0.0,-0.0004684750165324658,0.04970940947532654,-0.0006679130019620061,Generated Data
2024-05-13 17:20:26.813401,-0.0,0.05143244192004204,-0.0,0.0,0.0,0.0,-0.0004684750165324658,0.04970940947532654,-0.0006679130019620061,Generated Data
2024-05-13 17:20:26.863431,-0.0,0.05109888315200806,-0.0,0.0,0.0,0.0,-0.0004684750165324658,0.04970940947532654,-0.0006679130019620061,Generated Data
2024-05-13 17:20:26.913462,-0.0,0.050714895129203796,-0.0,0.0,0.0,0.0,-0.0004684750165324658,0.04970940947532654,-0.0006679130019620061,Generated Data
2024-05-13 17:20:26.963490,-0.0,0.05028086155653,-0.0,0.0,0.0,0.0,-0.0004684750165324658,0.04970940947532654,-0.0006679130019620061,Generated Data
2024-05-13 17:20:27.013520,-0.0,0.04979720339179039,-0.0,0.0,0.0,0.0,-0.0004684750165324658,0.04970940947532654,-0.0006679130019620061,Generated Data
2024-05-13 17:20:27.063551,-0.0,0.04926440119743347,-0.0,0.0,0.0,0.0,-0.0004789675585925579,0.04966979846358299,-0.0006529539823532104,Generated Data
2024-05-13 17:20:27.113579,-0.0,0.048682983964681625,-0.0,0.0,0.0,0.0,-0.0004818998568225652,0.049617089331150055,-0.0006452902453020215,Generated Data
2024-05-13 17:20:27.163609,-0.0,0.048053521662950516,-0.0,0.0,0.0,0.0,-0.000493636354804039,0.04949060082435608,-0.0006146391970105469,Generated Data
2024-05-13 17:20:27.213638,-0.0,0.04737663269042969,-0.0,0.0,0.0,0.0,-0.0005053707282058895,0.04930083826184273,-0.0005839886143803596,Generated Data
2024-05-13 17:20:27.263680,-0.0,0.04665299132466316,-0.0,0.0,0.0,0.0,-0.0005006116698496044,0.049044907093048096,-0.0005609272629953921,Generated Data
2024-05-13 17:20:27.313709,-0.0,0.045883309096097946,-0.0,0.0,0.0,0.0,-0.00048409882583655417,0.04872564598917961,-0.0005685115465894341,Generated Data
2024-05-13 17:20:27.363754,-0.0,0.045068345963954926,-0.0,0.0,0.0,0.0,-0.0004675797244999558,0.04836416617035866,-0.0005760962958447635,Generated Data
2024-05-13 17:20:27.412784,-0.0,0.04420890659093857,-0.0,0.0,0.0,0.0,-0.00046293926425278187,0.04796591401100159,-0.0005757147446274757,Generated Data
2024-05-13 17:20:27.462812,-0.0,0.043305836617946625,-0.0,0.0,0.0,0.0,-0.0004688106710091233,0.0474909208714962,-0.0005603551981039345,Generated Data
2024-05-13 17:20:27.512842,-0.0,0.042360030114650726,-0.0,0.0,0.0,0.0,-0.00048223757767118514,0.04698164016008377,-0.0005377141642384231,Generated Data
2024-05-13 17:20:27.562875,-0.0,0.04137241840362549,-0.0,0.0,0.0,0.0,-0.00048808715655468404,0.04645402729511261,-0.0005224017077125609,Generated Data
2024-05-13 17:20:27.612902,-0.0,0.04034397751092911,-0.0,0.0,0.0,0.0,-0.000509275880176574,0.04592060297727585,-0.0005379013600759208,Generated Data
2024-05-13 17:20:27.662930,-0.0,0.039275724440813065,-0.0,0.0,0.0,0.0,-0.0005305687664076686,0.04532347992062569,-0.0005760797648690641,Generated Data
2024-05-13 17:20:27.712960,-0.0,0.038168709725141525,-0.0,0.0,0.0,0.0,-0.0005228546797297895,0.04471883922815323,-0.0005607021739706397,Generated Data
2024-05-13 17:20:27.762991,-0.0,0.03702402487397194,-0.0,0.0,0.0,0.0,-0.00048505389713682234,0.044097792357206345,-0.0005528695764951408,Generated Data
2024-05-13 17:20:27.813020,-0.0,0.03584280237555504,-0.0,0.0,0.0,0.0,-0.00043820621795021,0.04342329129576683,-0.0005226521752774715,Generated Data
2024-05-13 17:20:27.863056,-0.0,0.03462620824575424,-0.0,0.0,0.0,0.0,-0.00040792583604343235,0.04263947904109955,-0.00041776441503316164,Generated Data
2024-05-13 17:20:27.913086,-0.0,0.033375442028045654,-0.0,0.0,0.0,0.0,-0.0003938237496186048,0.04177294671535492,-0.000214589003007859,Generated Data
2024-05-13 17:20:27.963115,-0.0,0.032091736793518066,-0.0,0.0,0.0,0.0,-0.0003544084320310503,0.0408981516957283,-4.191905463812873e-05,Generated Data
2024-05-13 17:20:28.012819,-0.0,0.030776364728808403,-0.0,0.0,0.0,0.0,-0.0002466899168211967,0.039856139570474625,8.767993131186813e-05,Generated Data
2024-05-13 17:20:28.062849,-0.0,0.02943061664700508,-0.0,0.0,0.0,0.0,-0.00011940444528590888,0.03873158618807793,0.00022471213014796376,Generated Data
2024-05-13 17:20:28.112887,-0.0,0.02805582620203495,-0.0,0.0,0.0,0.0,2.1005462258472107e-06,0.03752100095152855,0.00030983451870270073,Generated Data
2024-05-13 17:20:28.162924,-0.0,0.026653345674276352,-0.0,0.0,0.0,0.0,8.839083602651954e-05,0.03628555312752724,0.0002659618912730366,Generated Data
2024-05-13 17:20:28.212947,-0.0,0.025224562734365463,-0.0,0.0,0.0,0.0,0.00012372540368232876,0.035006940364837646,0.00021493987878784537,Generated Data
2024-05-13 17:20:28.262962,-0.0,0.023770887404680252,-0.0,0.0,0.0,0.0,0.0001271040237043053,0.03367758169770241,0.00020791165297850966,Generated Data
2024-05-13 17:20:28.312989,-0.0,0.022293752059340477,-0.0,0.0,0.0,0.0,0.0001682452711975202,0.03213757649064064,0.00018578395247459412,Generated Data
2024-05-13 17:20:28.363007,-0.0,0.020794615149497986,-0.0,0.0,0.0,0.0,0.00018510046356823295,0.03091198019683361,0.00024595644208602607,Generated Data
2024-05-13 17:20:28.413036,-0.0,0.019274955615401268,-0.0,0.0,0.0,0.0,0.00014435320917982608,0.029346579685807228,0.0003355280787218362,Generated Data
2024-05-13 17:20:28.463069,-0.0,0.017736276611685753,-0.0,0.0,0.0,0.0,0.00012439665442798287,0.02803630568087101,0.0003044414333999157,Generated Data
2024-05-13 17:20:28.513096,-0.0,0.016180092468857765,-0.0,0.0,0.0,0.0,3.780512633966282e-05,0.026429317891597748,0.00028042696067132056,Generated Data
2024-05-13 17:20:28.563124,-0.0,0.01460793986916542,-0.0,0.0,0.0,0.0,1.5887420090621163e-07,0.02512018010020256,0.0003178789047524333,Generated Data
2024-05-13 17:20:28.613171,-0.0,0.013021372258663177,-0.0,0.0,0.0,0.0,3.443909008638002e-05,0.02348252944648266,0.00024165093782357872,Generated Data
2024-05-13 17:20:28.663200,-0.0,0.011421953327953815,-0.0,0.0,0.0,0.0,4.985089981346391e-05,0.022097468376159668,0.000271997123491019,Generated Data
2024-05-13 17:20:28.713215,-0.0,0.009811262600123882,-0.0,0.0,0.0,0.0,6.655584729742259e-05,0.02047153376042843,0.0003096203145105392,Generated Data
2024-05-13 17:20:28.763258,-0.0,0.008190889842808247,-0.0,0.0,0.0,0.0,0.000116699819045607,0.018962394446134567,0.00028715358348563313,Generated Data
2024-05-13 17:20:28.813286,-0.0,0.006562432739883661,-0.0,0.0,0.0,0.0,0.00017326341185253114,0.017369061708450317,0.0002725397644098848,Generated Data
2024-05-13 17:20:28.863319,-0.0,0.004927499685436487,-0.0,0.0,0.0,0.0,0.00024011469213292003,0.015799975022673607,0.0002877130464185029,Generated Data
2024-05-13 17:20:28.913350,-0.0,0.003287703962996602,-0.0,0.0,0.0,0.0,0.0002465240831952542,0.014199642464518547,0.0002498882822692394,Generated Data
2024-05-13 17:20:28.963469,-0.0,0.0016446635127067566,-0.0,0.0,0.0,0.0,0.00023133819922804832,0.012588617391884327,0.0002644923224579543,Generated Data
